imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
768,1024,6504632e0dc25997,6504632e0dc25997,1,jpg,0.11038900000000001,0.18786,0.201293,0.272502,b'Vehicle',2
768,1024,6504632e0dc25997,6504632e0dc25997,1,jpg,0.20984499999999998,0.285221,0.185934,0.251558,b'Vehicle',2
768,1024,6504632e0dc25997,6504632e0dc25997,1,jpg,0.47052200000000005,0.618135,0.171972,0.28786100000000003,b'Vehicle',2
768,1024,6504632e0dc25997,6504632e0dc25997,1,jpg,0.571024,0.719684,0.19012300000000001,0.282276,b'Vehicle',2
768,1024,6504632e0dc25997,6504632e0dc25997,1,jpg,0.758419,0.9039379999999999,0.191519,0.272502,b'Vehicle',2
768,1024,6504632e0dc25997,6504632e0dc25997,1,jpg,0.898703,1.0,0.167783,0.328352,b'Vehicle',2
768,1024,6504632e0dc25997,6504632e0dc25997,1,jpg,0.058524,0.94616,0.129247,0.873445,b'Vehicle',2
768,1024,6504632e0dc25997,6504632e0dc25997,1,jpg,0.093177,0.132272,0.171908,0.21219899999999997,b'Vehicle',2
768,1024,6504632e0dc25997,6504632e0dc25997,1,jpg,0.16781300000000002,0.195357,0.176648,0.220494,b'Vehicle',2
768,1024,6504632e0dc25997,6504632e0dc25997,1,jpg,0.207796,0.281544,0.174278,0.25249,b'Vehicle',2
768,1024,6504632e0dc25997,6504632e0dc25997,1,jpg,0.46546800000000005,0.619183,0.136357,0.291596,b'Vehicle',2
768,1024,6504632e0dc25997,6504632e0dc25997,1,jpg,0.5552090000000001,0.718698,0.173093,0.282116,b'Vehicle',2
768,1024,b193070a9c45b5ab,b193070a9c45b5ab,1,jpg,0.196501,0.30443600000000004,0.577343,0.6451600000000001,b'Vehicle registration plate',1
768,1024,b193070a9c45b5ab,b193070a9c45b5ab,1,jpg,0.12430899999999999,0.952656,0.27172199999999996,0.928673,b'Vehicle',2
768,1024,b193070a9c45b5ab,b193070a9c45b5ab,1,jpg,0.750748,1.0,0.373463,0.769202,b'Vehicle',2
768,1024,228bd52bbe043677,228bd52bbe043677,1,jpg,0.487917,0.565625,0.351787,0.403783,b'Vehicle registration plate',1
768,1024,228bd52bbe043677,228bd52bbe043677,1,jpg,0.895631,0.926409,0.266488,0.286315,b'Vehicle registration plate',1
768,1024,228bd52bbe043677,228bd52bbe043677,1,jpg,0.013171,0.09601799999999999,0.245562,0.29417600000000005,b'Vehicle',2
768,1024,228bd52bbe043677,228bd52bbe043677,1,jpg,0.137442,0.20869000000000001,0.238933,0.280918,b'Vehicle',2
768,1024,228bd52bbe043677,228bd52bbe043677,1,jpg,0.27828200000000003,0.339589,0.23230399999999998,0.29196700000000003,b'Vehicle',2
768,1024,228bd52bbe043677,228bd52bbe043677,1,jpg,0.323019,0.7223430000000001,0.166012,0.546085,b'Vehicle',2
768,1024,228bd52bbe043677,228bd52bbe043677,1,jpg,0.624584,0.6925180000000001,0.216836,0.29196700000000003,b'Vehicle',2
768,1024,228bd52bbe043677,228bd52bbe043677,1,jpg,0.7190300000000001,0.99574,0.17264200000000002,0.40024299999999996,b'Vehicle',2
540,1024,71dbb47ebe504abe,71dbb47ebe504abe,1,jpg,0.11688299999999999,0.20627800000000002,0.682006,0.744911,b'Vehicle registration plate',1
540,1024,71dbb47ebe504abe,71dbb47ebe504abe,1,jpg,0.0,0.211046,0.143527,0.5335439999999999,b'Vehicle',2
540,1024,71dbb47ebe504abe,71dbb47ebe504abe,1,jpg,0.064197,0.952778,0.09589400000000001,0.930528,b'Vehicle',2
540,1024,71dbb47ebe504abe,71dbb47ebe504abe,1,jpg,0.958534,1.0,0.408064,0.672691,b'Vehicle',2
576,1024,b8a3f2ea385e45b3,b8a3f2ea385e45b3,1,jpg,0.039537,0.070906,0.688606,0.713742,b'Vehicle registration plate',1
576,1024,b8a3f2ea385e45b3,b8a3f2ea385e45b3,1,jpg,0.28479899999999997,0.330239,0.711464,0.7536390000000001,b'Vehicle registration plate',1
576,1024,b8a3f2ea385e45b3,b8a3f2ea385e45b3,1,jpg,0.681033,0.727302,0.713742,0.7500479999999999,b'Vehicle registration plate',1
576,1024,b8a3f2ea385e45b3,b8a3f2ea385e45b3,1,jpg,0.00027,1.0,0.468066,0.930401,b'Vehicle',2
576,1024,b8a3f2ea385e45b3,b8a3f2ea385e45b3,1,jpg,0.852231,1.0,0.5422739999999999,0.87254,b'Vehicle',2
576,1024,b8a3f2ea385e45b3,b8a3f2ea385e45b3,1,jpg,0.07148,0.23629699999999998,0.47093500000000005,0.857667,b'Vehicle',2
576,1024,b8a3f2ea385e45b3,b8a3f2ea385e45b3,1,jpg,0.128472,0.433462,0.465449,0.918008,b'Vehicle',2
576,1024,b8a3f2ea385e45b3,b8a3f2ea385e45b3,1,jpg,0.32101599999999997,0.456567,0.5148189999999999,0.739727,b'Vehicle',2
576,1024,b8a3f2ea385e45b3,b8a3f2ea385e45b3,1,jpg,0.42883999999999994,0.632167,0.46270600000000006,0.832982,b'Vehicle',2
576,1024,b8a3f2ea385e45b3,b8a3f2ea385e45b3,1,jpg,0.5151,0.82625,0.47093500000000005,0.9097799999999999,b'Vehicle',2
768,1024,621837d55c229864,621837d55c229864,1,jpg,0.30238200000000004,0.449531,0.517026,0.661337,b'Vehicle registration plate',1
768,1024,621837d55c229864,621837d55c229864,1,jpg,0.07483,0.11278699999999998,0.248952,0.29304,b'Vehicle',2
768,1024,621837d55c229864,621837d55c229864,1,jpg,0.12013299999999999,0.197271,0.252218,0.294673,b'Vehicle',2
768,1024,621837d55c229864,621837d55c229864,1,jpg,0.200944,0.27196,0.25875,0.31753400000000004,b'Vehicle',2
768,1024,621837d55c229864,621837d55c229864,1,jpg,0.209975,0.9046069999999999,0.069752,0.841667,b'Vehicle',2
681,1024,4fa24c1abe969cb7,4fa24c1abe969cb7,1,jpg,0.425529,0.5384180000000001,0.352763,0.566258,b'Vehicle registration plate',1
681,1024,4fa24c1abe969cb7,4fa24c1abe969cb7,1,jpg,6e-06,0.5528430000000001,0.0,0.8394020000000001,b'Vehicle',2
1024,768,59b83c5f8f1dcfa4,59b83c5f8f1dcfa4,1,jpg,0.129398,0.145792,0.864577,0.89338,b'Vehicle registration plate',1
1024,768,59b83c5f8f1dcfa4,59b83c5f8f1dcfa4,1,jpg,0.8631059999999999,0.8927219999999999,0.7435149999999999,0.759466,b'Vehicle registration plate',1
1024,768,59b83c5f8f1dcfa4,59b83c5f8f1dcfa4,1,jpg,0.000309,0.157814,0.743286,0.9448770000000001,b'Vehicle',2
1024,768,59b83c5f8f1dcfa4,59b83c5f8f1dcfa4,1,jpg,0.8336680000000001,0.962743,0.652048,0.7917529999999999,b'Vehicle',2
680,1024,cb4b754537798d23,cb4b754537798d23,1,jpg,0.0,0.042408,0.518863,0.547487,b'Vehicle registration plate',1
680,1024,cb4b754537798d23,cb4b754537798d23,1,jpg,0.492508,0.6238630000000001,0.704846,0.747463,b'Vehicle registration plate',1
680,1024,cb4b754537798d23,cb4b754537798d23,1,jpg,0.871976,0.9859979999999999,0.6856,0.729591,b'Vehicle registration plate',1
680,1024,cb4b754537798d23,cb4b754537798d23,1,jpg,0.0,0.08221,0.255471,0.582654,b'Vehicle',2
680,1024,cb4b754537798d23,cb4b754537798d23,1,jpg,0.060877,0.766133,0.138215,0.91551,b'Vehicle',2
680,1024,cb4b754537798d23,cb4b754537798d23,1,jpg,0.576643,1.0,0.327338,0.826622,b'Vehicle',2
1024,1024,a929dc75c20da7d8,a929dc75c20da7d8,1,jpg,0.287462,0.530013,0.47121199999999996,0.594141,b'Vehicle registration plate',1
1024,1024,a929dc75c20da7d8,a929dc75c20da7d8,1,jpg,3e-06,0.999964,0.0,0.99992,b'Vehicle',2
754,1024,d5f4069e6734ac06,d5f4069e6734ac06,1,jpg,0.250417,0.346342,0.509048,0.610384,b'Vehicle registration plate',1
754,1024,d5f4069e6734ac06,d5f4069e6734ac06,1,jpg,0.939743,0.9589040000000001,0.368503,0.379198,b'Vehicle registration plate',1
754,1024,d5f4069e6734ac06,d5f4069e6734ac06,1,jpg,0.119413,0.8877809999999999,0.253527,0.8663780000000001,b'Vehicle',2
754,1024,d5f4069e6734ac06,d5f4069e6734ac06,1,jpg,0.790695,0.9271360000000001,0.299618,0.44000100000000003,b'Vehicle',2
754,1024,d5f4069e6734ac06,d5f4069e6734ac06,1,jpg,0.9030590000000001,1.0,0.279174,0.41683100000000006,b'Vehicle',2
1024,1024,16789af24af158d8,16789af24af158d8,1,jpg,0.256946,0.622421,0.45229899999999995,0.5522819999999999,b'Vehicle registration plate',1
1024,1024,16789af24af158d8,16789af24af158d8,1,jpg,0.0,0.9316469999999999,0.116154,0.829309,b'Vehicle',2
1024,1024,16789af24af158d8,16789af24af158d8,1,jpg,0.934017,1.0,0.33412800000000004,0.514826,b'Vehicle',2
768,1024,911e694dcc0814bf,911e694dcc0814bf,1,jpg,0.10544100000000001,0.140948,0.170574,0.191801,b'Vehicle registration plate',1
768,1024,911e694dcc0814bf,911e694dcc0814bf,1,jpg,0.49847600000000003,0.515618,0.20486500000000002,0.227725,b'Vehicle registration plate',1
768,1024,911e694dcc0814bf,911e694dcc0814bf,1,jpg,0.7911100000000001,0.8682479999999999,0.663706,0.826994,b'Vehicle registration plate',1
768,1024,911e694dcc0814bf,911e694dcc0814bf,1,jpg,0.898858,0.951508,0.47265799999999997,0.511847,b'Vehicle registration plate',1
768,1024,911e694dcc0814bf,911e694dcc0814bf,1,jpg,0.0,0.075213,0.155639,0.327121,b'Vehicle',2
768,1024,911e694dcc0814bf,911e694dcc0814bf,1,jpg,0.035413,0.982448,0.246824,0.9313899999999999,b'Vehicle',2
768,1024,911e694dcc0814bf,911e694dcc0814bf,1,jpg,0.079295,0.321156,0.084868,0.24138,b'Vehicle',2
768,1024,911e694dcc0814bf,911e694dcc0814bf,1,jpg,0.385448,0.5589350000000001,0.11889300000000001,0.275404,b'Vehicle',2
768,1024,911e694dcc0814bf,911e694dcc0814bf,1,jpg,0.493623,0.9997969999999999,0.12161500000000001,0.56529,b'Vehicle',2
683,1024,140e8d10ff02e7e7,140e8d10ff02e7e7,1,jpg,0.485091,0.550992,0.575527,0.624162,b'Vehicle registration plate',1
683,1024,140e8d10ff02e7e7,140e8d10ff02e7e7,1,jpg,0.178553,0.398334,0.34284499999999996,0.442136,b'Vehicle',2
683,1024,140e8d10ff02e7e7,140e8d10ff02e7e7,1,jpg,0.37045100000000003,1.0,0.273754,0.7276729999999999,b'Vehicle',2
768,1024,3ecd5af7c4f11963,3ecd5af7c4f11963,1,jpg,0.286592,0.614202,0.320814,0.565368,b'Vehicle registration plate',1
768,1024,3ecd5af7c4f11963,3ecd5af7c4f11963,1,jpg,0.0,1.0,0.0,0.9999959999999999,b'Vehicle',2
683,1024,2bd26c63ebf598b7,2bd26c63ebf598b7,1,jpg,0.648365,0.781217,0.52928,0.61517,b'Vehicle registration plate',1
683,1024,2bd26c63ebf598b7,2bd26c63ebf598b7,1,jpg,0.00018700000000000002,0.23579899999999998,0.183258,0.470384,b'Vehicle',2
683,1024,2bd26c63ebf598b7,2bd26c63ebf598b7,1,jpg,0.06614199999999999,0.907643,0.176103,0.9108940000000001,b'Vehicle',2
671,1024,1a3e9d87d733ff7f,1a3e9d87d733ff7f,1,jpg,0.8093819999999999,0.8939,0.504605,0.5623130000000001,b'Vehicle registration plate',1
671,1024,1a3e9d87d733ff7f,1a3e9d87d733ff7f,1,jpg,0.050384,0.9540219999999999,0.140763,0.847525,b'Vehicle',2
768,1024,1eb2ebab9cd7adf6,1eb2ebab9cd7adf6,1,jpg,0.428146,0.49134399999999995,0.520837,0.540036,b'Vehicle registration plate',1
768,1024,1eb2ebab9cd7adf6,1eb2ebab9cd7adf6,1,jpg,0.361455,0.574755,0.392045,0.646583,b'Vehicle',2
768,1024,0801961485534636,0801961485534636,1,jpg,0.40012800000000004,0.5716600000000001,0.842266,0.9554290000000001,b'Vehicle registration plate',1
768,1024,0801961485534636,0801961485534636,1,jpg,0.056423,0.859476,0.008851000000000001,1.0,b'Vehicle',2
768,1024,0801961485534636,0801961485534636,1,jpg,0.674819,0.768262,0.016846,0.06863,b'Vehicle',2
604,1024,69450fa183d57a7b,69450fa183d57a7b,1,jpg,0.0,0.01433,0.286036,0.297155,b'Vehicle registration plate',1
604,1024,69450fa183d57a7b,69450fa183d57a7b,1,jpg,0.9750040000000001,0.999991,0.46991099999999997,0.49533900000000003,b'Vehicle registration plate',1
604,1024,69450fa183d57a7b,69450fa183d57a7b,1,jpg,0.041517,0.968899,0.17974,0.816311,b'Vehicle',2
604,1024,69450fa183d57a7b,69450fa183d57a7b,1,jpg,0.0,1.0,0.17844200000000002,0.816558,b'Vehicle',2
853,1024,7a1f9520c7ecd5b1,7a1f9520c7ecd5b1,1,jpg,0.091011,0.222277,0.34115700000000004,0.38834,b'Vehicle registration plate',1
853,1024,7a1f9520c7ecd5b1,7a1f9520c7ecd5b1,1,jpg,0.7800520000000001,0.900608,0.682135,0.731352,b'Vehicle registration plate',1
853,1024,7a1f9520c7ecd5b1,7a1f9520c7ecd5b1,1,jpg,0.012631999999999999,0.9891110000000001,0.022903,0.49701999999999996,b'Vehicle',2
853,1024,7a1f9520c7ecd5b1,7a1f9520c7ecd5b1,1,jpg,0.019805,0.9947030000000001,0.535858,0.988057,b'Vehicle',2
683,1024,665cac5fd1cc2186,665cac5fd1cc2186,1,jpg,0.099495,0.208711,0.5852069999999999,0.693365,b'Vehicle registration plate',1
683,1024,665cac5fd1cc2186,665cac5fd1cc2186,1,jpg,0.07132999999999999,0.93494,0.243294,0.8906040000000001,b'Vehicle',2
683,1024,665cac5fd1cc2186,665cac5fd1cc2186,1,jpg,0.884818,1.0,0.345141,0.558527,b'Vehicle',2
683,1024,0d6ca8553971fefd,0d6ca8553971fefd,1,jpg,0.245573,0.360543,0.857009,0.951175,b'Vehicle registration plate',1
683,1024,0d6ca8553971fefd,0d6ca8553971fefd,1,jpg,0.800029,0.808267,0.285625,0.302116,b'Vehicle registration plate',1
683,1024,0d6ca8553971fefd,0d6ca8553971fefd,1,jpg,0.0,0.231319,0.285519,0.814342,b'Vehicle',2
683,1024,0d6ca8553971fefd,0d6ca8553971fefd,1,jpg,0.085676,0.642983,0.272131,1.0,b'Vehicle',2
683,1024,0d6ca8553971fefd,0d6ca8553971fefd,1,jpg,0.78714,1.0,0.231967,0.35469,b'Vehicle',2
683,1024,182268e1f8c6525f,182268e1f8c6525f,1,jpg,0.494596,0.6643819999999999,0.606063,0.707166,b'Vehicle registration plate',1
683,1024,182268e1f8c6525f,182268e1f8c6525f,1,jpg,0.014722999999999998,0.724819,0.19701300000000002,0.909889,b'Vehicle',2
683,1024,182268e1f8c6525f,182268e1f8c6525f,1,jpg,0.636189,0.757528,0.34275700000000003,0.46790600000000004,b'Vehicle',2
683,1024,182268e1f8c6525f,182268e1f8c6525f,1,jpg,0.749087,1.0,0.293648,0.5154310000000001,b'Vehicle',2
678,1024,99c9c657582f958f,99c9c657582f958f,1,jpg,0.09326799999999999,0.120243,0.614945,0.648231,b'Vehicle registration plate',1
678,1024,99c9c657582f958f,99c9c657582f958f,1,jpg,0.292819,0.359117,0.711746,0.781852,b'Vehicle registration plate',1
678,1024,99c9c657582f958f,99c9c657582f958f,1,jpg,0.093025,0.551218,0.443325,0.7164229999999999,b'Vehicle',2
678,1024,99c9c657582f958f,99c9c657582f958f,1,jpg,0.276875,0.902429,0.421516,0.904093,b'Vehicle',2
1024,1024,d7b71c9fd144d58d,d7b71c9fd144d58d,1,jpg,0.6223310000000001,0.791148,0.472476,0.545874,b'Vehicle registration plate',1
1024,1024,d7b71c9fd144d58d,d7b71c9fd144d58d,1,jpg,0.005187,0.897244,0.283725,0.875505,b'Vehicle',2
768,1024,844adfe06e003c09,844adfe06e003c09,1,jpg,0.581834,0.6291979999999999,0.677385,0.713171,b'Vehicle registration plate',1
768,1024,844adfe06e003c09,844adfe06e003c09,1,jpg,0.463433,0.7386520000000001,0.53883,0.8365030000000001,b'Vehicle',2
528,1024,9ebbaf4d1f8d6e7b,9ebbaf4d1f8d6e7b,1,jpg,0.391882,0.567404,0.38059299999999996,0.5546810000000001,b'Vehicle registration plate',1
528,1024,9ebbaf4d1f8d6e7b,9ebbaf4d1f8d6e7b,1,jpg,0.019521,0.985088,0.0,1.0,b'Vehicle',2
768,1024,b6ecda23586a6ba5,b6ecda23586a6ba5,1,jpg,0.288124,0.403577,0.7376729999999999,0.8493209999999999,b'Vehicle registration plate',1
768,1024,b6ecda23586a6ba5,b6ecda23586a6ba5,1,jpg,0.162894,0.8639700000000001,0.20033499999999999,0.937348,b'Vehicle',2
768,1024,b6ecda23586a6ba5,b6ecda23586a6ba5,1,jpg,0.27013000000000004,0.38953000000000004,0.21143800000000001,0.43191499999999994,b'Vehicle',2
683,1024,343326e127297379,343326e127297379,1,jpg,0.954324,0.999999,0.5270819999999999,0.561438,b'Vehicle registration plate',1
683,1024,343326e127297379,343326e127297379,1,jpg,0.083333,0.765247,0.252643,1.0,b'Vehicle',2
683,1024,343326e127297379,343326e127297379,1,jpg,0.528179,1.0,0.22378299999999998,0.685538,b'Vehicle',2
694,1024,f38265abb22a00e4,f38265abb22a00e4,1,jpg,0.032505,0.081572,0.33416799999999997,0.357218,b'Vehicle registration plate',1
694,1024,f38265abb22a00e4,f38265abb22a00e4,1,jpg,0.441767,0.45180299999999995,0.213975,0.227147,b'Vehicle registration plate',1
694,1024,f38265abb22a00e4,f38265abb22a00e4,1,jpg,0.47745200000000004,0.510907,0.250197,0.265016,b'Vehicle registration plate',1
694,1024,f38265abb22a00e4,f38265abb22a00e4,1,jpg,0.8256819999999999,0.88139,0.7086,0.783379,b'Vehicle registration plate',1
694,1024,f38265abb22a00e4,f38265abb22a00e4,1,jpg,0.0,0.9999969999999999,0.126122,0.915696,b'Vehicle',2
683,1024,003a5aaf6d17c917,003a5aaf6d17c917,1,jpg,0.20847,0.330317,0.368117,0.51225,b'Vehicle registration plate',1
683,1024,003a5aaf6d17c917,003a5aaf6d17c917,1,jpg,0.047636000000000005,0.963872,0.065742,0.9521459999999999,b'Vehicle',2
760,1024,4ac941b9393d00f9,4ac941b9393d00f9,1,jpg,0.9744389999999999,0.9999870000000001,0.545621,0.579515,b'Vehicle registration plate',1
760,1024,4ac941b9393d00f9,4ac941b9393d00f9,1,jpg,0.016052,0.266971,0.363142,0.48081,b'Vehicle',2
760,1024,4ac941b9393d00f9,4ac941b9393d00f9,1,jpg,0.057266,0.881539,0.3468,0.768443,b'Vehicle',2
760,1024,4ac941b9393d00f9,4ac941b9393d00f9,1,jpg,0.739715,0.8294159999999999,0.376217,0.425245,b'Vehicle',2
760,1024,4ac941b9393d00f9,4ac941b9393d00f9,1,jpg,0.8294159999999999,0.9530569999999999,0.381119,0.5690609999999999,b'Vehicle',2
760,1024,4ac941b9393d00f9,4ac941b9393d00f9,1,jpg,0.89366,1.0,0.297771,0.600113,b'Vehicle',2
683,1024,f73b754cdb1ab677,f73b754cdb1ab677,1,jpg,0.667395,0.8234610000000001,0.752546,0.817602,b'Vehicle registration plate',1
683,1024,f73b754cdb1ab677,f73b754cdb1ab677,1,jpg,0.31285100000000005,0.969834,0.388432,0.953844,b'Vehicle',2
768,1024,d830c3573e57bfc0,d830c3573e57bfc0,1,jpg,0.40068899999999996,0.525378,0.759301,0.8217409999999999,b'Vehicle registration plate',1
768,1024,d830c3573e57bfc0,d830c3573e57bfc0,1,jpg,0.000338,0.951734,0.16263699999999998,0.9997389999999999,b'Vehicle',2
720,1024,3e156de979eb0828,3e156de979eb0828,1,jpg,0.61264,0.761048,0.742527,0.8618610000000001,b'Vehicle registration plate',1
720,1024,3e156de979eb0828,3e156de979eb0828,1,jpg,0.06267,0.955152,0.008834,0.9523729999999999,b'Vehicle',2
768,1024,64de505bd2bac82b,64de505bd2bac82b,1,jpg,0.209637,0.385671,0.763261,0.8368389999999999,b'Vehicle registration plate',1
768,1024,64de505bd2bac82b,64de505bd2bac82b,1,jpg,0.118297,0.7010689999999999,0.293527,0.9358870000000001,b'Vehicle',2
768,1024,54bd93e5a4de808a,54bd93e5a4de808a,1,jpg,0.102212,0.24159099999999997,0.477763,0.63981,b'Vehicle registration plate',1
768,1024,54bd93e5a4de808a,54bd93e5a4de808a,1,jpg,0.0,1.0,0.013865,0.833709,b'Vehicle',2
768,1024,057569768fd6303e,057569768fd6303e,1,jpg,0.02625,0.061762,0.315219,0.342941,b'Vehicle registration plate',1
768,1024,057569768fd6303e,057569768fd6303e,1,jpg,0.826736,0.959242,0.583958,0.701244,b'Vehicle registration plate',1
768,1024,057569768fd6303e,057569768fd6303e,1,jpg,0.0,1.0,0.16961800000000002,0.867381,b'Vehicle',2
576,1024,485e5f37dd13ffab,485e5f37dd13ffab,1,jpg,0.004397,0.764638,0.0,0.373679,b'Vehicle',2
576,1024,485e5f37dd13ffab,485e5f37dd13ffab,1,jpg,0.092876,0.129511,0.215241,0.25035300000000005,b'Vehicle registration plate',1
576,1024,485e5f37dd13ffab,485e5f37dd13ffab,1,jpg,0.22733699999999998,0.819162,0.08642999999999999,0.804646,b'Vehicle',2
576,1024,485e5f37dd13ffab,485e5f37dd13ffab,1,jpg,0.706942,0.897407,0.016181,0.325081,b'Vehicle',2
683,1024,1ca1155083156d72,1ca1155083156d72,1,jpg,0.348738,0.643517,0.54815,0.736295,b'Vehicle registration plate',1
683,1024,1ca1155083156d72,1ca1155083156d72,1,jpg,8e-06,1.0,0.0,0.927192,b'Vehicle',2
768,1024,affd16c51644a893,affd16c51644a893,1,jpg,0.300773,0.567149,0.74532,0.8233719999999999,b'Vehicle registration plate',1
768,1024,affd16c51644a893,affd16c51644a893,1,jpg,0.05795499999999999,0.8375,0.0,0.941667,b'Vehicle',2
768,1024,643c3cc1a4e85db2,643c3cc1a4e85db2,1,jpg,0.440485,0.5866210000000001,0.483076,0.581553,b'Vehicle registration plate',1
768,1024,643c3cc1a4e85db2,643c3cc1a4e85db2,1,jpg,0.13964000000000001,0.86036,0.071747,0.9108450000000001,b'Vehicle',2
768,1024,955a8e4c8ba8116e,955a8e4c8ba8116e,1,jpg,0.5889949999999999,0.8250770000000001,0.556862,0.689782,b'Vehicle registration plate',1
768,1024,955a8e4c8ba8116e,955a8e4c8ba8116e,1,jpg,0.0018329999999999998,0.235537,0.15679500000000002,0.529208,b'Vehicle',2
768,1024,955a8e4c8ba8116e,955a8e4c8ba8116e,1,jpg,0.047169,0.998864,0.046743,1.0,b'Vehicle',2
792,1024,ae6724423f0d111a,ae6724423f0d111a,1,jpg,0.6015739999999999,0.815078,0.779964,0.8807149999999999,b'Vehicle registration plate',1
792,1024,ae6724423f0d111a,ae6724423f0d111a,1,jpg,0.093331,0.919924,0.07296,0.8896350000000001,b'Vehicle',2
1024,1024,c7df5232291486a3,c7df5232291486a3,1,jpg,0.588349,0.832773,0.614996,0.698584,b'Vehicle registration plate',1
1024,1024,c7df5232291486a3,c7df5232291486a3,1,jpg,0.000231,0.999864,0.102095,0.823198,b'Vehicle',2
768,1024,09453a7c716a9ef3,09453a7c716a9ef3,1,jpg,0.48303900000000005,0.635799,0.822081,0.889971,b'Vehicle registration plate',1
768,1024,7539902687e8f3a4,7539902687e8f3a4,1,jpg,0.200682,0.21502800000000002,0.42957399999999996,0.439605,b'Vehicle registration plate',1
768,1024,7539902687e8f3a4,7539902687e8f3a4,1,jpg,0.067048,0.894684,0.162444,0.8783120000000001,b'Vehicle',2
768,1024,4ff8bebd6d6a0361,4ff8bebd6d6a0361,1,jpg,0.376855,0.647683,0.47879399999999994,0.5708880000000001,b'Vehicle registration plate',1
768,1024,4ff8bebd6d6a0361,4ff8bebd6d6a0361,1,jpg,0.143841,0.8923129999999999,0.162873,0.863476,b'Vehicle',2
768,1024,f3c9af100984744f,f3c9af100984744f,1,jpg,0.004761,0.049139999999999996,0.401294,0.44482700000000003,b'Vehicle registration plate',1
768,1024,f3c9af100984744f,f3c9af100984744f,1,jpg,0.0,0.11698199999999999,0.21841100000000002,0.519483,b'Vehicle',2
768,1024,f3c9af100984744f,f3c9af100984744f,1,jpg,0.063927,1.0,0.260034,0.877439,b'Vehicle',2
768,1024,f3c9af100984744f,f3c9af100984744f,1,jpg,0.068088,0.305277,0.225348,0.34744200000000003,b'Vehicle',2
768,1024,f3c9af100984744f,f3c9af100984744f,1,jpg,0.029213999999999997,0.155277,0.217533,0.284119,b'Vehicle',2
768,1024,f3c9af100984744f,f3c9af100984744f,1,jpg,0.057921,1.0,0.224192,0.891711,b'Vehicle',2
768,1024,f3c9af100984744f,f3c9af100984744f,1,jpg,0.283837,0.464819,0.19755799999999998,0.282454,b'Vehicle',2
768,1024,f3c9af100984744f,f3c9af100984744f,1,jpg,0.4773,0.8192940000000001,0.190899,0.282454,b'Vehicle',2
768,1024,f3c9af100984744f,f3c9af100984744f,1,jpg,0.9166489999999999,1.0,0.24083800000000002,0.387326,b'Vehicle',2
732,1024,724307be418b2ed2,724307be418b2ed2,1,jpg,0.202819,0.306533,0.555987,0.664129,b'Vehicle registration plate',1
732,1024,724307be418b2ed2,724307be418b2ed2,1,jpg,0.071134,0.9999549999999999,0.054988,0.9112450000000001,b'Vehicle',2
732,1024,724307be418b2ed2,724307be418b2ed2,1,jpg,0.071246,0.269335,0.231827,0.357821,b'Vehicle',2
732,1024,724307be418b2ed2,724307be418b2ed2,1,jpg,0.754426,0.8197049999999999,0.25545100000000004,0.315298,b'Vehicle',2
732,1024,724307be418b2ed2,724307be418b2ed2,1,jpg,0.812952,0.8545959999999999,0.263326,0.308998,b'Vehicle',2
732,1024,724307be418b2ed2,724307be418b2ed2,1,jpg,0.8489690000000001,0.882734,0.261751,0.304273,b'Vehicle',2
732,1024,724307be418b2ed2,724307be418b2ed2,1,jpg,0.9097459999999999,0.9491379999999999,0.261751,0.29954899999999995,b'Vehicle',2
732,1024,724307be418b2ed2,724307be418b2ed2,1,jpg,0.9491379999999999,0.969397,0.266475,0.29954899999999995,b'Vehicle',2
683,1024,f9f539977bfea25e,f9f539977bfea25e,1,jpg,0.438783,0.553783,0.7252850000000001,0.811121,b'Vehicle registration plate',1
683,1024,f9f539977bfea25e,f9f539977bfea25e,1,jpg,0.0,0.17549,0.091787,0.216414,b'Vehicle',2
683,1024,f9f539977bfea25e,f9f539977bfea25e,1,jpg,0.0,0.27415900000000004,0.178791,0.790168,b'Vehicle',2
683,1024,f9f539977bfea25e,f9f539977bfea25e,1,jpg,0.15826199999999999,0.43860600000000005,0.084733,0.357501,b'Vehicle',2
683,1024,f9f539977bfea25e,f9f539977bfea25e,1,jpg,0.236571,0.772199,0.171737,0.877172,b'Vehicle',2
683,1024,f9f539977bfea25e,f9f539977bfea25e,1,jpg,0.8379770000000001,1.0,0.218766,0.672596,b'Vehicle',2
1024,1024,88fc866f92860d70,88fc866f92860d70,1,jpg,0.529634,0.678869,0.705234,0.777364,b'Vehicle registration plate',1
1024,1024,88fc866f92860d70,88fc866f92860d70,1,jpg,0.039276,0.988302,0.191157,0.9387209999999999,b'Vehicle',2
768,1024,80e02a518ffe4cb2,80e02a518ffe4cb2,1,jpg,0.36509,0.662193,0.564159,0.6637,b'Vehicle registration plate',1
768,1024,80e02a518ffe4cb2,80e02a518ffe4cb2,1,jpg,0.079527,0.958527,0.000721,0.984455,b'Vehicle',2
768,1024,f6256bceaf66693f,f6256bceaf66693f,1,jpg,0.483592,0.719492,0.726695,0.857427,b'Vehicle registration plate',1
768,1024,f6256bceaf66693f,f6256bceaf66693f,1,jpg,0.0,0.845723,0.028145999999999997,0.952435,b'Vehicle',2
