imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
768,1024,6b3e9fc69ebd6be5,6b3e9fc69ebd6be5,1,jpg,0.1725,0.3075,0.49583299999999997,0.6,b'Vehicle registration plate',1
768,1024,6b3e9fc69ebd6be5,6b3e9fc69ebd6be5,1,jpg,0.0,0.091875,0.075,0.14,b'Vehicle',2
768,1024,6b3e9fc69ebd6be5,6b3e9fc69ebd6be5,1,jpg,0.0,0.128125,0.14,0.23,b'Vehicle',2
768,1024,6b3e9fc69ebd6be5,6b3e9fc69ebd6be5,1,jpg,0.0,0.41875,0.1625,0.488333,b'Vehicle',2
768,1024,6b3e9fc69ebd6be5,6b3e9fc69ebd6be5,1,jpg,0.065,0.239375,0.093333,0.1575,b'Vehicle',2
768,1024,6b3e9fc69ebd6be5,6b3e9fc69ebd6be5,1,jpg,0.175,0.355625,0.135,0.193333,b'Vehicle',2
768,1024,6b3e9fc69ebd6be5,6b3e9fc69ebd6be5,1,jpg,0.363125,0.589375,0.160833,0.238333,b'Vehicle',2
768,1024,6b3e9fc69ebd6be5,6b3e9fc69ebd6be5,1,jpg,0.36875,0.593125,0.1575,0.235,b'Vehicle',2
768,1024,6b3e9fc69ebd6be5,6b3e9fc69ebd6be5,1,jpg,0.593125,0.8025,0.181667,0.275833,b'Vehicle',2
768,1024,6b3e9fc69ebd6be5,6b3e9fc69ebd6be5,1,jpg,0.79125,0.999375,0.178333,0.54,b'Vehicle',2
768,1024,6b3e9fc69ebd6be5,6b3e9fc69ebd6be5,1,jpg,0.86875,0.999375,0.4725,0.999167,b'Vehicle',2
681,1024,d8e8fce8b13a527f,d8e8fce8b13a527f,1,jpg,0.585,0.6925,0.7977420000000001,0.8880530000000001,b'Vehicle',2
681,1024,d8e8fce8b13a527f,d8e8fce8b13a527f,1,jpg,0.526875,0.536875,0.8127939999999999,0.82032,b'Vehicle registration plate',1
681,1024,d8e8fce8b13a527f,d8e8fce8b13a527f,1,jpg,0.633125,0.6525,0.816557,0.8344309999999999,b'Vehicle registration plate',1
681,1024,d8e8fce8b13a527f,d8e8fce8b13a527f,1,jpg,0.0,0.999375,0.0,0.999059,b'Vehicle',2
681,1024,d8e8fce8b13a527f,d8e8fce8b13a527f,1,jpg,0.3625,0.390625,0.782691,0.813735,b'Vehicle',2
681,1024,d8e8fce8b13a527f,d8e8fce8b13a527f,1,jpg,0.401875,0.438125,0.782691,0.828786,b'Vehicle',2
681,1024,d8e8fce8b13a527f,d8e8fce8b13a527f,1,jpg,0.486875,0.554375,0.780809,0.857949,b'Vehicle',2
768,1024,8de4934cb845dd56,8de4934cb845dd56,1,jpg,0.72125,0.733125,0.6425,0.708333,b'Vehicle registration plate',1
768,1024,8de4934cb845dd56,8de4934cb845dd56,1,jpg,0.629375,0.68625,0.2675,0.4,b'Vehicle',2
768,1024,8de4934cb845dd56,8de4934cb845dd56,1,jpg,0.63125,0.666875,0.953333,0.999167,b'Vehicle',2
768,1024,8de4934cb845dd56,8de4934cb845dd56,1,jpg,0.6425,0.75875,0.000833,0.136667,b'Vehicle',2
1024,683,71e40eddd38b2f18,71e40eddd38b2f18,1,jpg,0.184803,0.67167,0.63,0.91375,b'Vehicle',2
1024,683,71e40eddd38b2f18,71e40eddd38b2f18,1,jpg,0.35272,0.493433,0.74125,0.77375,b'Vehicle registration plate',1
1024,683,71e40eddd38b2f18,71e40eddd38b2f18,1,jpg,0.001876,0.170732,0.609375,0.82625,b'Vehicle',2
768,1024,0904fc2ecaee55df,0904fc2ecaee55df,1,jpg,0.631875,0.816875,0.480833,0.605833,b'Vehicle registration plate',1
768,1024,eb8712b519d1f8e5,eb8712b519d1f8e5,1,jpg,0.033125,0.06625,0.748333,0.769167,b'Vehicle registration plate',1
768,1024,eb8712b519d1f8e5,eb8712b519d1f8e5,1,jpg,0.085625,0.135,0.769167,0.8,b'Vehicle registration plate',1
768,1024,eb8712b519d1f8e5,eb8712b519d1f8e5,1,jpg,0.241875,0.32375,0.851667,0.896667,b'Vehicle registration plate',1
768,1024,eb8712b519d1f8e5,eb8712b519d1f8e5,1,jpg,0.733125,0.74875,0.774167,0.783333,b'Vehicle registration plate',1
768,1024,eb8712b519d1f8e5,eb8712b519d1f8e5,1,jpg,0.0,0.7625,0.645,0.999167,b'Vehicle',2
763,1024,550466a3366ad476,550466a3366ad476,1,jpg,0.036273,0.265791,0.780201,0.89849,b'Vehicle registration plate',1
763,1024,550466a3366ad476,550466a3366ad476,1,jpg,0.7423390000000001,0.849281,0.717282,0.768456,b'Vehicle registration plate',1
763,1024,550466a3366ad476,550466a3366ad476,1,jpg,0.0,0.997498,0.0,0.9991610000000001,b'Vehicle',2
763,1024,550466a3366ad476,550466a3366ad476,1,jpg,0.440275,0.925578,0.513423,0.806208,b'Vehicle',2
768,1024,6d696858bd9e998d,6d696858bd9e998d,1,jpg,0.189375,0.20625,0.593333,0.6075,b'Vehicle registration plate',1
768,1024,6d696858bd9e998d,6d696858bd9e998d,1,jpg,0.0,0.04625,0.568333,0.665,b'Vehicle',2
768,1024,6d696858bd9e998d,6d696858bd9e998d,1,jpg,0.109375,0.24,0.5341670000000001,0.650833,b'Vehicle',2
768,1024,6d696858bd9e998d,6d696858bd9e998d,1,jpg,0.78875,0.93875,0.523333,0.611667,b'Vehicle',2
683,1024,ea9d41eb001abbbd,ea9d41eb001abbbd,1,jpg,0.014375,0.34125,0.569822,0.9025299999999999,b'Vehicle',2
683,1024,ea9d41eb001abbbd,ea9d41eb001abbbd,1,jpg,0.084375,0.159375,0.714152,0.737582,b'Vehicle registration plate',1
683,1024,ea9d41eb001abbbd,ea9d41eb001abbbd,1,jpg,0.425,0.453125,0.633552,0.643861,b'Vehicle registration plate',1
683,1024,ea9d41eb001abbbd,ea9d41eb001abbbd,1,jpg,0.041875,0.184375,0.5435800000000001,0.6644800000000001,b'Vehicle',2
683,1024,ea9d41eb001abbbd,ea9d41eb001abbbd,1,jpg,0.346875,0.40625,0.5435800000000001,0.612933,b'Vehicle',2
683,1024,ea9d41eb001abbbd,ea9d41eb001abbbd,1,jpg,0.393125,0.431875,0.541706,0.605436,b'Vehicle',2
683,1024,ea9d41eb001abbbd,ea9d41eb001abbbd,1,jpg,0.405,0.485625,0.552952,0.680412,b'Vehicle',2
683,1024,ea9d41eb001abbbd,ea9d41eb001abbbd,1,jpg,0.434375,0.46,0.536082,0.5688850000000001,b'Vehicle',2
681,1024,b6ab06a37f29e33b,b6ab06a37f29e33b,1,jpg,0.1675,0.814375,0.043233,0.9614659999999999,b'Vehicle',2
681,1024,b6ab06a37f29e33b,b6ab06a37f29e33b,1,jpg,0.648125,0.715,0.853383,0.891917,b'Vehicle registration plate',1
576,1024,455ffb0a3100a4d8,455ffb0a3100a4d8,1,jpg,0.121875,0.206875,0.4,0.518889,b'Vehicle registration plate',1
576,1024,455ffb0a3100a4d8,455ffb0a3100a4d8,1,jpg,0.045625,0.79375,0.11333299999999999,0.792222,b'Vehicle',2
576,1024,455ffb0a3100a4d8,455ffb0a3100a4d8,1,jpg,0.0,0.22125,0.12,0.331111,b'Vehicle',2
576,1024,455ffb0a3100a4d8,455ffb0a3100a4d8,1,jpg,0.0,0.88,0.042222,0.202222,b'Vehicle',2
1024,768,19c6f0dcf559cbc4,19c6f0dcf559cbc4,1,jpg,0.0,0.785833,0.351875,0.701875,b'Vehicle',2
1024,768,19c6f0dcf559cbc4,19c6f0dcf559cbc4,1,jpg,0.811667,0.864167,0.586875,0.604375,b'Vehicle registration plate',1
1024,768,19c6f0dcf559cbc4,19c6f0dcf559cbc4,1,jpg,0.6325,0.885833,0.474375,0.633125,b'Vehicle',2
768,1024,6ad90ed2ef0d6bf0,6ad90ed2ef0d6bf0,1,jpg,0.84125,0.988125,0.729167,0.9225,b'Vehicle',2
768,1024,6ad90ed2ef0d6bf0,6ad90ed2ef0d6bf0,1,jpg,0.886875,0.93875,0.811667,0.834167,b'Vehicle registration plate',1
1024,768,00c3fb728099e272,00c3fb728099e272,1,jpg,0.0,0.999167,0.038125,0.999375,b'Vehicle',2
1024,768,00c3fb728099e272,00c3fb728099e272,1,jpg,0.334167,0.581667,0.906875,0.953125,b'Vehicle registration plate',1
683,1024,b5c442ad1fd57366,b5c442ad1fd57366,1,jpg,0.2475,0.6825,0.45591000000000004,0.734522,b'Vehicle',2
683,1024,b5c442ad1fd57366,b5c442ad1fd57366,1,jpg,0.24625,0.269375,0.6425890000000001,0.6904319999999999,b'Vehicle registration plate',1
683,1024,b5c442ad1fd57366,b5c442ad1fd57366,1,jpg,0.745,0.835,0.949343,0.9990620000000001,b'Vehicle registration plate',1
683,1024,b5c442ad1fd57366,b5c442ad1fd57366,1,jpg,0.0,0.2625,0.930582,0.9990620000000001,b'Vehicle',2
683,1024,b5c442ad1fd57366,b5c442ad1fd57366,1,jpg,0.625,0.999375,0.562852,0.9990620000000001,b'Vehicle',2
683,1024,b5c442ad1fd57366,b5c442ad1fd57366,1,jpg,0.683125,0.999375,0.47279499999999997,0.641651,b'Vehicle',2
768,1024,0e5c7f2c5309836b,0e5c7f2c5309836b,1,jpg,0.07714800000000001,0.396484,0.0,0.234375,b'Vehicle',2
768,1024,0e5c7f2c5309836b,0e5c7f2c5309836b,1,jpg,0.143555,0.199219,0.122396,0.158854,b'Vehicle registration plate',1
768,1024,0e5c7f2c5309836b,0e5c7f2c5309836b,1,jpg,0.0,0.22656199999999999,0.075521,0.460938,b'Vehicle',2
768,1024,0e5c7f2c5309836b,0e5c7f2c5309836b,1,jpg,0.358398,0.53125,0.0,0.13151,b'Vehicle',2
768,1024,0e5c7f2c5309836b,0e5c7f2c5309836b,1,jpg,0.5039060000000001,0.5878909999999999,0.0,0.071615,b'Vehicle',2
768,1024,0e5c7f2c5309836b,0e5c7f2c5309836b,1,jpg,0.586914,0.610352,0.0,0.045573,b'Vehicle',2
768,1024,ffa1141a48776a3b,ffa1141a48776a3b,1,jpg,0.0975,0.140625,0.794167,0.8125,b'Vehicle registration plate',1
768,1024,ffa1141a48776a3b,ffa1141a48776a3b,1,jpg,0.560625,0.615625,0.855,0.885,b'Vehicle registration plate',1
768,1024,ffa1141a48776a3b,ffa1141a48776a3b,1,jpg,0.0,0.22875,0.716667,0.921667,b'Vehicle',2
768,1024,ffa1141a48776a3b,ffa1141a48776a3b,1,jpg,0.22625,0.65125,0.751667,0.995833,b'Vehicle',2
768,1024,ffa1141a48776a3b,ffa1141a48776a3b,1,jpg,0.394375,0.65,0.7325,0.858333,b'Vehicle',2
768,1024,ffa1141a48776a3b,ffa1141a48776a3b,1,jpg,0.710625,0.999375,0.75,0.999167,b'Vehicle',2
768,1024,08c7cc0731bf94dc,08c7cc0731bf94dc,1,jpg,0.90125,0.9375,0.945,0.956667,b'Vehicle registration plate',1
768,1024,08c7cc0731bf94dc,08c7cc0731bf94dc,1,jpg,0.061875,0.078125,0.855833,0.873333,b'Vehicle',2
768,1024,08c7cc0731bf94dc,08c7cc0731bf94dc,1,jpg,0.67875,0.999375,0.8675,0.999167,b'Vehicle',2
768,1024,08c7cc0731bf94dc,08c7cc0731bf94dc,1,jpg,0.8725,0.999375,0.883333,0.996667,b'Vehicle',2
1024,683,cbe4be789d7ffa65,cbe4be789d7ffa65,1,jpg,0.857411,0.969981,0.025,0.093125,b'Vehicle registration plate',1
1024,683,cbe4be789d7ffa65,cbe4be789d7ffa65,1,jpg,0.365854,0.9990620000000001,0.0,0.37625,b'Vehicle',2
1024,762,330ac77b36168d85,330ac77b36168d85,1,jpg,0.258824,0.773109,0.374375,0.56125,b'Vehicle registration plate',1
1024,768,550144c9425a4be8,550144c9425a4be8,1,jpg,0.10416700000000001,0.95625,0.151562,0.653125,b'Vehicle',2
1024,768,550144c9425a4be8,550144c9425a4be8,1,jpg,0.295833,0.483333,0.4875,0.575,b'Vehicle registration plate',1
1024,768,550144c9425a4be8,550144c9425a4be8,1,jpg,0.0,0.445833,0.046875,0.473437,b'Vehicle',2
683,1024,37e8c0b66e6ae552,37e8c0b66e6ae552,1,jpg,0.000625,0.020625,0.725141,0.738274,b'Vehicle registration plate',1
683,1024,37e8c0b66e6ae552,37e8c0b66e6ae552,1,jpg,0.113125,0.15125,0.766416,0.791745,b'Vehicle registration plate',1
683,1024,37e8c0b66e6ae552,37e8c0b66e6ae552,1,jpg,0.890625,0.9075,0.705441,0.7232649999999999,b'Vehicle registration plate',1
683,1024,37e8c0b66e6ae552,37e8c0b66e6ae552,1,jpg,0.0,0.350625,0.650094,0.876173,b'Vehicle',2
683,1024,37e8c0b66e6ae552,37e8c0b66e6ae552,1,jpg,0.350625,0.3825,0.654784,0.672608,b'Vehicle',2
683,1024,37e8c0b66e6ae552,37e8c0b66e6ae552,1,jpg,0.37625,0.416875,0.652908,0.672608,b'Vehicle',2
683,1024,37e8c0b66e6ae552,37e8c0b66e6ae552,1,jpg,0.703125,0.94125,0.621951,0.7514069999999999,b'Vehicle',2
683,1024,37e8c0b66e6ae552,37e8c0b66e6ae552,1,jpg,0.719375,0.74125,0.639775,0.665103,b'Vehicle',2
683,1024,e6394c07a7a0853c,e6394c07a7a0853c,1,jpg,0.21,0.226875,0.7429640000000001,0.754221,b'Vehicle registration plate',1
683,1024,e6394c07a7a0853c,e6394c07a7a0853c,1,jpg,0.136875,0.26875,0.666979,0.822702,b'Vehicle',2
802,1024,909704afe66691ec,909704afe66691ec,1,jpg,0.515625,0.64,0.762969,0.819633,b'Vehicle registration plate',1
802,1024,909704afe66691ec,909704afe66691ec,1,jpg,0.001875,0.04625,0.414206,0.465283,b'Vehicle',2
802,1024,909704afe66691ec,909704afe66691ec,1,jpg,0.106875,0.16875,0.414206,0.48284099999999996,b'Vehicle',2
802,1024,909704afe66691ec,909704afe66691ec,1,jpg,0.176875,0.8075,0.243416,0.9010379999999999,b'Vehicle',2
802,1024,909704afe66691ec,909704afe66691ec,1,jpg,0.883125,0.999375,0.446927,0.54988,b'Vehicle',2
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.030625,0.040625,0.6291760000000001,0.640312,b'Vehicle registration plate',1
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.525,0.57625,0.712695,0.7383069999999999,b'Vehicle registration plate',1
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.0,0.024375,0.572383,0.613586,b'Vehicle',2
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.010625,0.120625,0.5824050000000001,0.6759470000000001,b'Vehicle',2
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.059375,0.135,0.5824050000000001,0.64588,b'Vehicle',2
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.14375,0.20375,0.5824050000000001,0.6391979999999999,b'Vehicle',2
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.190625,0.236875,0.572383,0.615813,b'Vehicle',2
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.194375,0.3225,0.5746100000000001,0.668151,b'Vehicle',2
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.241875,0.339375,0.5790649999999999,0.648107,b'Vehicle',2
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.334375,0.351875,0.592428,0.648107,b'Vehicle',2
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.341875,0.37875,0.581292,0.6436529999999999,b'Vehicle',2
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.36,0.393125,0.5790649999999999,0.604677,b'Vehicle',2
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.36875,0.385625,0.5902,0.6180399999999999,b'Vehicle',2
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.384375,0.4275,0.5902,0.64588,b'Vehicle',2
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.436875,0.455625,0.583519,0.604677,b'Vehicle',2
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.45875,0.48125,0.5902,0.6180399999999999,b'Vehicle',2
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.4625,0.603125,0.581292,0.691537,b'Vehicle',2
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.4725,0.62375,0.587973,0.8418709999999999,b'Vehicle',2
575,1024,a7bc44745b1763a3,a7bc44745b1763a3,1,jpg,0.600625,0.63625,0.5902,0.613586,b'Vehicle',2
768,1024,2c77e85396415e64,2c77e85396415e64,1,jpg,0.0575,0.94,0.059167,0.906667,b'Vehicle',2
768,1024,2c77e85396415e64,2c77e85396415e64,1,jpg,0.175,0.1975,0.6591670000000001,0.726667,b'Vehicle registration plate',1
576,1024,141ab91b7ebe2da0,141ab91b7ebe2da0,1,jpg,0.57625,0.599375,0.48555600000000004,0.503333,b'Vehicle registration plate',1
576,1024,141ab91b7ebe2da0,141ab91b7ebe2da0,1,jpg,0.0,0.118125,0.254444,0.43888900000000003,b'Vehicle',2
576,1024,141ab91b7ebe2da0,141ab91b7ebe2da0,1,jpg,0.108125,0.18875,0.291111,0.416667,b'Vehicle',2
576,1024,141ab91b7ebe2da0,141ab91b7ebe2da0,1,jpg,0.176875,0.261875,0.304444,0.414444,b'Vehicle',2
576,1024,141ab91b7ebe2da0,141ab91b7ebe2da0,1,jpg,0.471875,0.530625,0.42111099999999996,0.49444399999999994,b'Vehicle',2
576,1024,141ab91b7ebe2da0,141ab91b7ebe2da0,1,jpg,0.5,0.633125,0.43,0.564444,b'Vehicle',2
768,1024,bea9f9a1a94b7a8d,bea9f9a1a94b7a8d,1,jpg,0.3175,0.763125,0.1825,0.766667,b'Vehicle',2
768,1024,bea9f9a1a94b7a8d,bea9f9a1a94b7a8d,1,jpg,0.055,0.08875,0.639167,0.680833,b'Vehicle registration plate',1
768,1024,bea9f9a1a94b7a8d,bea9f9a1a94b7a8d,1,jpg,0.424375,0.51875,0.683333,0.723333,b'Vehicle registration plate',1
768,1024,bea9f9a1a94b7a8d,bea9f9a1a94b7a8d,1,jpg,0.760625,0.78375,0.485833,0.499167,b'Vehicle registration plate',1
768,1024,bea9f9a1a94b7a8d,bea9f9a1a94b7a8d,1,jpg,0.874375,0.921875,0.561667,0.583333,b'Vehicle registration plate',1
680,1024,09da5354c9be1587,09da5354c9be1587,1,jpg,0.38,0.63125,0.39265500000000003,0.59322,b'Vehicle registration plate',1
680,1024,09da5354c9be1587,09da5354c9be1587,1,jpg,0.0,0.999375,0.0,0.999058,b'Vehicle',2
683,1024,8370e06cf965e2f6,8370e06cf965e2f6,1,jpg,0.021875,0.04625,0.734522,0.75985,b'Vehicle registration plate',1
683,1024,8370e06cf965e2f6,8370e06cf965e2f6,1,jpg,0.176875,0.211875,0.769231,0.811445,b'Vehicle registration plate',1
683,1024,8370e06cf965e2f6,8370e06cf965e2f6,1,jpg,0.675625,0.694375,0.8311440000000001,0.8611629999999999,b'Vehicle registration plate',1
683,1024,8370e06cf965e2f6,8370e06cf965e2f6,1,jpg,0.920625,0.9825,0.9221389999999999,0.976548,b'Vehicle registration plate',1
768,1024,a90756c3cceb1e7a,a90756c3cceb1e7a,1,jpg,0.20375,0.511875,0.294167,0.67,b'Vehicle',2
768,1024,a90756c3cceb1e7a,a90756c3cceb1e7a,1,jpg,0.71,0.856875,0.520833,0.569167,b'Vehicle registration plate',1
768,1024,a90756c3cceb1e7a,a90756c3cceb1e7a,1,jpg,0.0,0.363125,0.181667,0.790833,b'Vehicle',2
768,1024,a90756c3cceb1e7a,a90756c3cceb1e7a,1,jpg,0.0,0.999375,0.0,0.999167,b'Vehicle',2
768,1024,a90756c3cceb1e7a,a90756c3cceb1e7a,1,jpg,0.161875,0.53625,0.286667,0.679167,b'Vehicle',2
768,1024,a90756c3cceb1e7a,a90756c3cceb1e7a,1,jpg,0.7225,0.999375,0.309167,0.740833,b'Vehicle',2
768,1024,a90756c3cceb1e7a,a90756c3cceb1e7a,1,jpg,0.820625,0.999375,0.2175,0.398333,b'Vehicle',2
768,1024,a90756c3cceb1e7a,a90756c3cceb1e7a,1,jpg,0.0,0.364375,0.18,0.790833,b'Vehicle',2
768,1024,a90756c3cceb1e7a,a90756c3cceb1e7a,1,jpg,0.7025,0.999375,0.3,0.706667,b'Vehicle',2
768,1024,a90756c3cceb1e7a,a90756c3cceb1e7a,1,jpg,0.82125,0.996875,0.220833,0.408333,b'Vehicle',2
644,1024,49d3ebc9875e98a8,49d3ebc9875e98a8,1,jpg,0.009375,0.207813,0.828571,0.981366,b'Vehicle',2
644,1024,49d3ebc9875e98a8,49d3ebc9875e98a8,1,jpg,0.15,0.169531,0.921739,0.9391299999999999,b'Vehicle registration plate',1
644,1024,49d3ebc9875e98a8,49d3ebc9875e98a8,1,jpg,0.202344,0.216406,0.9366459999999999,0.945342,b'Vehicle registration plate',1
644,1024,49d3ebc9875e98a8,49d3ebc9875e98a8,1,jpg,0.0,0.004688,0.8968940000000001,0.9378879999999999,b'Vehicle',2
644,1024,49d3ebc9875e98a8,49d3ebc9875e98a8,1,jpg,0.0,0.025,0.8472049999999999,0.9378879999999999,b'Vehicle',2
644,1024,49d3ebc9875e98a8,49d3ebc9875e98a8,1,jpg,0.111719,0.233594,0.8645959999999999,0.963975,b'Vehicle',2
1024,768,8b3fa187571f5aee,8b3fa187571f5aee,1,jpg,0.803333,0.953333,0.004375,0.198125,b'Vehicle registration plate',1
1024,768,8b3fa187571f5aee,8b3fa187571f5aee,1,jpg,0.0,0.965,0.0,0.48125,b'Vehicle',2
768,1024,efa3646681f02b60,efa3646681f02b60,1,jpg,0.5742189999999999,0.647461,0.640625,0.6914060000000001,b'Vehicle registration plate',1
768,1024,efa3646681f02b60,efa3646681f02b60,1,jpg,0.0,0.134766,0.273438,0.579427,b'Vehicle',2
768,1024,efa3646681f02b60,efa3646681f02b60,1,jpg,0.014648,0.232422,0.184896,0.417969,b'Vehicle',2
768,1024,efa3646681f02b60,efa3646681f02b60,1,jpg,0.14941400000000002,0.28418000000000004,0.16276,0.34375,b'Vehicle',2
768,1024,efa3646681f02b60,efa3646681f02b60,1,jpg,0.265625,0.35742199999999996,0.174479,0.296875,b'Vehicle',2
768,1024,efa3646681f02b60,efa3646681f02b60,1,jpg,0.382812,0.458984,0.147135,0.238281,b'Vehicle',2
768,1024,efa3646681f02b60,efa3646681f02b60,1,jpg,0.40820300000000004,0.5839840000000001,0.078125,0.233073,b'Vehicle',2
768,1024,efa3646681f02b60,efa3646681f02b60,1,jpg,0.425781,0.457031,0.13151,0.145833,b'Vehicle',2
768,1024,efa3646681f02b60,efa3646681f02b60,1,jpg,0.48339799999999994,0.5839840000000001,0.080729,0.125,b'Vehicle',2
768,1024,efa3646681f02b60,efa3646681f02b60,1,jpg,0.5117189999999999,0.921875,0.28776,0.7773439999999999,b'Vehicle',2
768,1024,efa3646681f02b60,efa3646681f02b60,1,jpg,0.669922,0.708008,0.11328099999999999,0.173177,b'Vehicle',2
768,1024,ac58ba6773a0e3d9,ac58ba6773a0e3d9,1,jpg,0.1875,0.28375,0.685,0.719167,b'Vehicle registration plate',1
768,1024,ac58ba6773a0e3d9,ac58ba6773a0e3d9,1,jpg,0.096875,0.38625,0.4625,0.816667,b'Vehicle',2
768,1024,ac58ba6773a0e3d9,ac58ba6773a0e3d9,1,jpg,0.299375,0.408125,0.49333299999999997,0.629167,b'Vehicle',2
768,1024,ac58ba6773a0e3d9,ac58ba6773a0e3d9,1,jpg,0.363125,0.45875,0.4625,0.55,b'Vehicle',2
768,1024,ac58ba6773a0e3d9,ac58ba6773a0e3d9,1,jpg,0.415625,0.46875,0.453333,0.519167,b'Vehicle',2
768,1024,50786c8f50f80925,50786c8f50f80925,1,jpg,0.315,0.655,0.818333,0.9175,b'Vehicle registration plate',1
768,1024,50786c8f50f80925,50786c8f50f80925,1,jpg,0.0,0.999375,0.0,0.899167,b'Vehicle',2
768,1024,2ba9f880cb3ab0ec,2ba9f880cb3ab0ec,1,jpg,0.3375,0.592188,0.21041700000000002,0.425,b'Vehicle registration plate',1
768,1024,2ba9f880cb3ab0ec,2ba9f880cb3ab0ec,1,jpg,0.0,0.1,0.0,0.06666699999999999,b'Vehicle',2
768,1024,2ba9f880cb3ab0ec,2ba9f880cb3ab0ec,1,jpg,0.134375,0.9984379999999999,0.0,0.997917,b'Vehicle',2
683,1024,f99b852dd15af181,f99b852dd15af181,1,jpg,0.59125,0.725,0.695122,0.7570359999999999,b'Vehicle registration plate',1
683,1024,f99b852dd15af181,f99b852dd15af181,1,jpg,0.364375,0.868125,0.353659,0.8424020000000001,b'Vehicle',2
768,1024,7b962ae23b4a0bc5,7b962ae23b4a0bc5,1,jpg,0.0675,0.111875,0.474167,0.491667,b'Vehicle registration plate',1
768,1024,7b962ae23b4a0bc5,7b962ae23b4a0bc5,1,jpg,0.02625,0.2725,0.393333,0.556667,b'Vehicle',2
768,1024,7b962ae23b4a0bc5,7b962ae23b4a0bc5,1,jpg,0.520625,0.601875,0.403333,0.49,b'Vehicle',2
768,1024,7b962ae23b4a0bc5,7b962ae23b4a0bc5,1,jpg,0.5825,0.61,0.406667,0.44166700000000003,b'Vehicle',2
768,1024,7b962ae23b4a0bc5,7b962ae23b4a0bc5,1,jpg,0.61375,0.634375,0.403333,0.434167,b'Vehicle',2
768,1024,7b962ae23b4a0bc5,7b962ae23b4a0bc5,1,jpg,0.633125,0.644375,0.408333,0.4275,b'Vehicle',2
683,1024,173b72d194f4928d,173b72d194f4928d,1,jpg,0.361875,0.635,0.621013,0.772983,b'Vehicle registration plate',1
683,1024,173b72d194f4928d,173b72d194f4928d,1,jpg,0.12375,0.920625,0.069418,0.902439,b'Vehicle',2
683,1024,078d507ca3d008f9,078d507ca3d008f9,1,jpg,0.26375,0.8925,0.34427800000000003,0.9005629999999999,b'Vehicle',2
683,1024,078d507ca3d008f9,078d507ca3d008f9,1,jpg,0.289375,0.310625,0.5759850000000001,0.616323,b'Vehicle registration plate',1
683,1024,078d507ca3d008f9,078d507ca3d008f9,1,jpg,0.4175,0.55125,0.6153850000000001,0.669794,b'Vehicle registration plate',1
683,1024,078d507ca3d008f9,078d507ca3d008f9,1,jpg,0.0,0.2075,0.188555,0.434334,b'Vehicle',2
683,1024,078d507ca3d008f9,078d507ca3d008f9,1,jpg,0.188125,0.591875,0.300188,0.60788,b'Vehicle',2
683,1024,078d507ca3d008f9,078d507ca3d008f9,1,jpg,0.315,0.635625,0.232645,0.48311400000000004,b'Vehicle',2
683,1024,078d507ca3d008f9,078d507ca3d008f9,1,jpg,0.706875,0.999375,0.315197,0.67167,b'Vehicle',2
1024,768,8454ee66b7f16e3f,8454ee66b7f16e3f,1,jpg,0.30583299999999997,0.6125,0.781875,0.976875,b'Vehicle',2
1024,768,8454ee66b7f16e3f,8454ee66b7f16e3f,1,jpg,0.37333299999999997,0.465833,0.9275,0.953125,b'Vehicle registration plate',1
524,1024,05e3286667582499,05e3286667582499,1,jpg,0.207661,0.772177,0.25590599999999997,0.811024,b'Vehicle registration plate',1
768,1024,b5f49c6784634679,b5f49c6784634679,1,jpg,0.339063,0.542188,0.366667,0.66875,b'Vehicle',2
768,1024,b5f49c6784634679,b5f49c6784634679,1,jpg,0.0625,0.0875,0.514583,0.558333,b'Vehicle registration plate',1
768,1024,b5f49c6784634679,b5f49c6784634679,1,jpg,0.526563,0.554688,0.558333,0.602083,b'Vehicle registration plate',1
768,1024,b5f49c6784634679,b5f49c6784634679,1,jpg,0.0,0.26875,0.39375,0.672917,b'Vehicle',2
768,1024,b5f49c6784634679,b5f49c6784634679,1,jpg,0.770312,0.81875,0.327083,0.4125,b'Vehicle',2
