imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
656,1024,83286e52968aefd8,83286e52968aefd8,1,jpg,0.043125,0.21,0.155273,0.308594,b'Vehicle',2
656,1024,83286e52968aefd8,83286e52968aefd8,1,jpg,0.0625,0.92875,0.088867,0.9248049999999999,b'Vehicle',2
656,1024,83286e52968aefd8,83286e52968aefd8,1,jpg,0.16875,0.284375,0.125,0.214844,b'Vehicle',2
656,1024,83286e52968aefd8,83286e52968aefd8,1,jpg,0.81625,0.913125,0.144531,0.212891,b'Vehicle',2
656,1024,83286e52968aefd8,83286e52968aefd8,1,jpg,0.93125,0.999375,0.12109400000000001,0.201172,b'Vehicle',2
656,1024,83286e52968aefd8,83286e52968aefd8,1,jpg,0.951875,0.999375,0.19531199999999999,0.42089799999999994,b'Vehicle',2
933,1024,1b2c95a7b94b7747,1b2c95a7b94b7747,1,jpg,0.546875,0.680625,0.579561,0.6426609999999999,b'Vehicle registration plate',1
933,1024,1b2c95a7b94b7747,1b2c95a7b94b7747,1,jpg,0.0025,0.999375,0.185185,0.858025,b'Vehicle',2
933,1024,1b2c95a7b94b7747,1b2c95a7b94b7747,1,jpg,0.69875,0.999375,0.77572,0.9993139999999999,b'Vehicle',2
685,1024,545fa576c7e5108b,545fa576c7e5108b,1,jpg,0.18875,0.25875,0.8253969999999999,0.9169,b'Vehicle registration plate',1
685,1024,545fa576c7e5108b,545fa576c7e5108b,1,jpg,0.168125,0.999375,0.240896,0.999066,b'Vehicle',2
508,1024,03fe4b804d6f46c6,03fe4b804d6f46c6,1,jpg,0.776875,0.89125,0.422446,0.523329,b'Vehicle registration plate',1
678,1024,a644de11acb76b67,a644de11acb76b67,1,jpg,0.3,0.507,0.634441,0.78852,b'Vehicle registration plate',1
678,1024,a644de11acb76b67,a644de11acb76b67,1,jpg,0.251,0.854,0.311178,0.933535,b'Vehicle',2
768,1024,4bdf4c65e95b47f9,4bdf4c65e95b47f9,1,jpg,0.434375,0.6175,0.050832999999999996,0.214167,b'Vehicle',2
768,1024,4bdf4c65e95b47f9,4bdf4c65e95b47f9,1,jpg,0.010625,0.354375,0.000833,0.240833,b'Vehicle',2
768,1024,4bdf4c65e95b47f9,4bdf4c65e95b47f9,1,jpg,0.408125,0.42375,0.165,0.184167,b'Vehicle registration plate',1
768,1024,4bdf4c65e95b47f9,4bdf4c65e95b47f9,1,jpg,0.749375,0.77375,0.030833,0.039167,b'Vehicle registration plate',1
768,1024,4bdf4c65e95b47f9,4bdf4c65e95b47f9,1,jpg,0.936875,0.97375,0.063333,0.079167,b'Vehicle registration plate',1
768,1024,4bdf4c65e95b47f9,4bdf4c65e95b47f9,1,jpg,0.530625,0.755,0.0,0.145,b'Vehicle',2
768,1024,4bdf4c65e95b47f9,4bdf4c65e95b47f9,1,jpg,0.726875,0.888125,0.0,0.091667,b'Vehicle',2
768,1024,4bdf4c65e95b47f9,4bdf4c65e95b47f9,1,jpg,0.8975,0.923125,0.0075,0.065833,b'Vehicle',2
768,1024,4bdf4c65e95b47f9,4bdf4c65e95b47f9,1,jpg,0.90125,0.999375,0.0,0.1225,b'Vehicle',2
795,1024,20b8cae0b3e68882,20b8cae0b3e68882,1,jpg,0.328125,0.50875,0.605475,0.672303,b'Vehicle registration plate',1
795,1024,20b8cae0b3e68882,20b8cae0b3e68882,1,jpg,0.155625,0.9025,0.277778,0.874396,b'Vehicle',2
683,1024,00438dad193f0c28,00438dad193f0c28,1,jpg,0.8325,0.856875,0.5825520000000001,0.624765,b'Vehicle registration plate',1
683,1024,00438dad193f0c28,00438dad193f0c28,1,jpg,0.196875,0.564375,0.269231,0.6519699999999999,b'Vehicle',2
683,1024,00438dad193f0c28,00438dad193f0c28,1,jpg,0.21125,0.453125,0.280488,0.6519699999999999,b'Vehicle',2
683,1024,00438dad193f0c28,00438dad193f0c28,1,jpg,0.833125,0.999375,0.393996,0.798311,b'Vehicle',2
768,1024,bd157111fee1d636,bd157111fee1d636,1,jpg,0.0075,0.25625,0.19833299999999998,0.519167,b'Vehicle',2
768,1024,bd157111fee1d636,bd157111fee1d636,1,jpg,0.445625,0.554375,0.449167,0.5283329999999999,b'Vehicle registration plate',1
768,1024,bd157111fee1d636,bd157111fee1d636,1,jpg,0.206875,0.281875,0.2225,0.281667,b'Vehicle',2
768,1024,bd157111fee1d636,bd157111fee1d636,1,jpg,0.215,0.749375,0.128333,0.711667,b'Vehicle',2
768,1024,bd157111fee1d636,bd157111fee1d636,1,jpg,0.704375,0.999375,0.188333,0.574167,b'Vehicle',2
768,1024,bd157111fee1d636,bd157111fee1d636,1,jpg,0.7175,0.805,0.20916700000000002,0.255833,b'Vehicle',2
768,1024,71581822e491aa93,71581822e491aa93,1,jpg,0.0125,0.220625,0.583333,0.740833,b'Vehicle',2
768,1024,71581822e491aa93,71581822e491aa93,1,jpg,0.0475,0.078125,0.688333,0.7075,b'Vehicle registration plate',1
768,1024,71581822e491aa93,71581822e491aa93,1,jpg,0.0,0.0875,0.621667,0.731667,b'Vehicle',2
768,1024,71581822e491aa93,71581822e491aa93,1,jpg,0.31625,0.39,0.623333,0.644167,b'Vehicle',2
768,1024,71581822e491aa93,71581822e491aa93,1,jpg,0.42875,0.496875,0.616667,0.661667,b'Vehicle',2
768,1024,71581822e491aa93,71581822e491aa93,1,jpg,0.524375,0.578125,0.623333,0.655833,b'Vehicle',2
768,1024,71581822e491aa93,71581822e491aa93,1,jpg,0.82875,0.999375,0.561667,0.826667,b'Vehicle',2
768,1024,71581822e491aa93,71581822e491aa93,1,jpg,0.83125,0.95,0.646667,0.748333,b'Vehicle',2
768,1024,71581822e491aa93,71581822e491aa93,1,jpg,0.878125,0.999375,0.651667,0.7775,b'Vehicle',2
768,1024,71581822e491aa93,71581822e491aa93,1,jpg,0.960625,0.999375,0.711667,0.844167,b'Vehicle',2
655,1024,f6dfedc05291e195,f6dfedc05291e195,1,jpg,0.61125,0.81625,0.642229,0.7869010000000001,b'Vehicle registration plate',1
655,1024,f6dfedc05291e195,f6dfedc05291e195,1,jpg,0.0,0.156875,0.24731199999999998,0.886608,b'Vehicle',2
655,1024,f6dfedc05291e195,f6dfedc05291e195,1,jpg,0.13,0.18,0.44770299999999996,0.5640270000000001,b'Vehicle',2
655,1024,f6dfedc05291e195,f6dfedc05291e195,1,jpg,0.175,0.868125,0.159335,0.9305959999999999,b'Vehicle',2
655,1024,f6dfedc05291e195,f6dfedc05291e195,1,jpg,0.6975,0.999375,0.173021,0.7126100000000001,b'Vehicle',2
641,1024,2bc0efa1caf59970,2bc0efa1caf59970,1,jpg,0.158125,0.19375,0.943,0.963,b'Vehicle registration plate',1
641,1024,2bc0efa1caf59970,2bc0efa1caf59970,1,jpg,0.0,0.400625,0.842,0.999,b'Vehicle',2
641,1024,2bc0efa1caf59970,2bc0efa1caf59970,1,jpg,0.6625,0.863125,0.839,0.985,b'Vehicle',2
641,1024,2bc0efa1caf59970,2bc0efa1caf59970,1,jpg,0.8225,0.963125,0.833,0.946,b'Vehicle',2
728,1024,01ad33d0ee9a7315,01ad33d0ee9a7315,1,jpg,0.160625,0.335,0.496042,0.6279680000000001,b'Vehicle registration plate',1
728,1024,01ad33d0ee9a7315,01ad33d0ee9a7315,1,jpg,0.86375,0.933125,0.120493,0.15479300000000001,b'Vehicle registration plate',1
1024,765,821d2f3aed37ddfd,821d2f3aed37ddfd,1,jpg,0.384615,0.6733560000000001,0.7175,0.8125,b'Vehicle registration plate',1
1024,765,821d2f3aed37ddfd,821d2f3aed37ddfd,1,jpg,0.006689,0.964326,0.211667,0.8466670000000001,b'Vehicle',2
768,1024,a04722579c2ed0d0,a04722579c2ed0d0,1,jpg,0.558333,0.76,0.577778,0.733333,b'Vehicle registration plate',1
683,1024,a63d24aece2df23f,a63d24aece2df23f,1,jpg,0.0,1.0,0.13414600000000002,0.949343,b'Vehicle registration plate',1
845,1024,9b23e12897346c1b,9b23e12897346c1b,1,jpg,0.365,0.645,0.693707,0.7778619999999999,b'Vehicle registration plate',1
845,1024,9b23e12897346c1b,9b23e12897346c1b,1,jpg,0.0,0.09375,0.215315,0.5428350000000001,b'Vehicle',2
845,1024,9b23e12897346c1b,9b23e12897346c1b,1,jpg,0.075625,0.91875,0.0,0.960576,b'Vehicle',2
845,1024,9b23e12897346c1b,9b23e12897346c1b,1,jpg,0.828125,0.875,0.229719,0.265353,b'Vehicle',2
845,1024,9b23e12897346c1b,9b23e12897346c1b,1,jpg,0.92125,0.96,0.21910500000000002,0.260804,b'Vehicle',2
845,1024,9b23e12897346c1b,9b23e12897346c1b,1,jpg,0.946875,0.976875,0.209249,0.24639899999999998,b'Vehicle',2
768,1024,176018179c65995d,176018179c65995d,1,jpg,0.33,0.650625,0.525,0.618333,b'Vehicle registration plate',1
768,1024,176018179c65995d,176018179c65995d,1,jpg,0.0275,0.96875,0.093333,0.8475,b'Vehicle',2
683,1024,37028d089228c52c,37028d089228c52c,1,jpg,0.123125,0.61625,0.276735,0.791745,b'Vehicle',2
683,1024,37028d089228c52c,37028d089228c52c,1,jpg,0.34375,0.480625,0.565666,0.6153850000000001,b'Vehicle registration plate',1
683,1024,37028d089228c52c,37028d089228c52c,1,jpg,0.736875,0.830625,0.48874300000000004,0.527205,b'Vehicle registration plate',1
683,1024,37028d089228c52c,37028d089228c52c,1,jpg,0.515625,0.924375,0.257036,0.621013,b'Vehicle',2
768,1024,ec7f8a42d91a3936,ec7f8a42d91a3936,1,jpg,0.035,0.070625,0.671667,0.685,b'Vehicle registration plate',1
768,1024,ec7f8a42d91a3936,ec7f8a42d91a3936,1,jpg,0.5825,0.611875,0.663333,0.676667,b'Vehicle registration plate',1
768,1024,ec7f8a42d91a3936,ec7f8a42d91a3936,1,jpg,0.6675,0.7025,0.688333,0.709167,b'Vehicle registration plate',1
768,1024,ec7f8a42d91a3936,ec7f8a42d91a3936,1,jpg,0.73625,0.756875,0.67,0.690833,b'Vehicle registration plate',1
768,1024,ec7f8a42d91a3936,ec7f8a42d91a3936,1,jpg,0.0,0.11875,0.625833,0.748333,b'Vehicle',2
768,1024,ec7f8a42d91a3936,ec7f8a42d91a3936,1,jpg,0.05,0.143125,0.608333,0.730833,b'Vehicle',2
768,1024,ec7f8a42d91a3936,ec7f8a42d91a3936,1,jpg,0.103125,0.179375,0.613333,0.718333,b'Vehicle',2
768,1024,ec7f8a42d91a3936,ec7f8a42d91a3936,1,jpg,0.11375,0.2,0.591667,0.698333,b'Vehicle',2
768,1024,ec7f8a42d91a3936,ec7f8a42d91a3936,1,jpg,0.328125,0.334375,0.515,0.536667,b'Vehicle',2
768,1024,ec7f8a42d91a3936,ec7f8a42d91a3936,1,jpg,0.375625,0.38625,0.516667,0.540833,b'Vehicle',2
768,1024,ec7f8a42d91a3936,ec7f8a42d91a3936,1,jpg,0.448125,0.453125,0.52,0.526667,b'Vehicle',2
768,1024,ec7f8a42d91a3936,ec7f8a42d91a3936,1,jpg,0.449375,0.47,0.526667,0.559167,b'Vehicle',2
768,1024,ec7f8a42d91a3936,ec7f8a42d91a3936,1,jpg,0.47125,0.56,0.5225,0.638333,b'Vehicle',2
768,1024,ec7f8a42d91a3936,ec7f8a42d91a3936,1,jpg,0.545,0.78375,0.57,0.7575,b'Vehicle',2
768,1024,ec7f8a42d91a3936,ec7f8a42d91a3936,1,jpg,0.63375,0.646875,0.541667,0.586667,b'Vehicle',2
768,1024,ec7f8a42d91a3936,ec7f8a42d91a3936,1,jpg,0.8175,0.886875,0.645833,0.760833,b'Vehicle',2
768,1024,ec7f8a42d91a3936,ec7f8a42d91a3936,1,jpg,0.848125,0.94125,0.63,0.773333,b'Vehicle',2
768,1024,ec7f8a42d91a3936,ec7f8a42d91a3936,1,jpg,0.910625,0.999375,0.623333,0.7925,b'Vehicle',2
819,1024,4ca8be7bc9c01e4e,4ca8be7bc9c01e4e,1,jpg,0.14375,0.9992190000000001,0.0,0.983398,b'Vehicle',2
819,1024,4ca8be7bc9c01e4e,4ca8be7bc9c01e4e,1,jpg,0.608594,0.715625,0.639648,0.706055,b'Vehicle registration plate',1
768,1024,b0a09d7ee9ae8fee,b0a09d7ee9ae8fee,1,jpg,0.176875,0.753125,0.0,0.925,b'Vehicle',2
768,1024,b0a09d7ee9ae8fee,b0a09d7ee9ae8fee,1,jpg,0.2125,0.265,0.969167,0.999167,b'Vehicle registration plate',1
768,1024,b0a09d7ee9ae8fee,b0a09d7ee9ae8fee,1,jpg,0.954375,0.97875,0.7625,0.7925,b'Vehicle registration plate',1
768,1024,b0a09d7ee9ae8fee,b0a09d7ee9ae8fee,1,jpg,0.0,0.36375,0.6925,0.999167,b'Vehicle',2
768,1024,b0a09d7ee9ae8fee,b0a09d7ee9ae8fee,1,jpg,0.40625,0.848125,0.785833,0.999167,b'Vehicle',2
768,1024,b0a09d7ee9ae8fee,b0a09d7ee9ae8fee,1,jpg,0.740625,0.999375,0.6533329999999999,0.895833,b'Vehicle',2
768,1024,8d77e99561a6286b,8d77e99561a6286b,1,jpg,0.415,0.619375,0.423333,0.558333,b'Vehicle registration plate',1
1024,819,ace3bd7299c07a8a,ace3bd7299c07a8a,1,jpg,0.030469,0.388281,0.618125,0.76625,b'Vehicle',2
1024,819,ace3bd7299c07a8a,ace3bd7299c07a8a,1,jpg,0.128125,0.1625,0.679375,0.693125,b'Vehicle registration plate',1
1024,819,ace3bd7299c07a8a,ace3bd7299c07a8a,1,jpg,0.44609399999999994,0.750781,0.648125,0.73875,b'Vehicle',2
1024,819,ace3bd7299c07a8a,ace3bd7299c07a8a,1,jpg,0.663281,0.6914060000000001,0.6375,0.661875,b'Vehicle',2
1024,819,ace3bd7299c07a8a,ace3bd7299c07a8a,1,jpg,0.802344,0.825781,0.6325,0.653125,b'Vehicle',2
1024,819,ace3bd7299c07a8a,ace3bd7299c07a8a,1,jpg,0.840625,0.8640620000000001,0.601875,0.620625,b'Vehicle',2
1024,819,ace3bd7299c07a8a,ace3bd7299c07a8a,1,jpg,0.8453120000000001,0.86875,0.67375,0.6925,b'Vehicle',2
1024,768,63377fc67eb38af0,63377fc67eb38af0,1,jpg,0.030833,0.283333,0.484375,0.58875,b'Vehicle',2
1024,768,63377fc67eb38af0,63377fc67eb38af0,1,jpg,0.26,0.986667,0.129375,0.89625,b'Vehicle',2
1024,768,63377fc67eb38af0,63377fc67eb38af0,1,jpg,0.986667,0.999167,0.474375,0.6725,b'Vehicle',2
1024,768,63377fc67eb38af0,63377fc67eb38af0,1,jpg,0.415,0.548333,0.80875,0.85625,b'Vehicle registration plate',1
768,1024,3facc1072f339d4b,3facc1072f339d4b,1,jpg,0.12,0.884375,0.39,0.8875,b'Vehicle registration plate',1
730,1024,b5135dd7e1879f41,b5135dd7e1879f41,1,jpg,0.0625,0.331875,0.10350899999999999,0.224561,b'Vehicle',2
730,1024,b5135dd7e1879f41,b5135dd7e1879f41,1,jpg,0.0775,0.79375,0.111404,0.814912,b'Vehicle',2
730,1024,b5135dd7e1879f41,b5135dd7e1879f41,1,jpg,0.23,0.311875,0.753509,0.792982,b'Vehicle registration plate',1
730,1024,b5135dd7e1879f41,b5135dd7e1879f41,1,jpg,0.6525,0.80875,0.06666699999999999,0.17807,b'Vehicle',2
768,1024,2f4d7ce16c3a9434,2f4d7ce16c3a9434,1,jpg,0.661664,0.799875,0.699167,0.835,b'Vehicle',2
768,1024,2f4d7ce16c3a9434,2f4d7ce16c3a9434,1,jpg,0.6904319999999999,0.72858,0.753333,0.769167,b'Vehicle registration plate',1
768,1024,2f4d7ce16c3a9434,2f4d7ce16c3a9434,1,jpg,0.0,0.103815,0.705833,0.764167,b'Vehicle',2
768,1024,2f4d7ce16c3a9434,2f4d7ce16c3a9434,1,jpg,0.06754199999999999,0.132583,0.7025,0.754167,b'Vehicle',2
768,1024,2f4d7ce16c3a9434,2f4d7ce16c3a9434,1,jpg,0.100063,0.18136300000000002,0.6975,0.744167,b'Vehicle',2
768,1024,2f4d7ce16c3a9434,2f4d7ce16c3a9434,1,jpg,0.160725,0.300188,0.705833,0.781667,b'Vehicle',2
768,1024,2f4d7ce16c3a9434,2f4d7ce16c3a9434,1,jpg,0.165729,0.212633,0.699167,0.736667,b'Vehicle',2
768,1024,2f4d7ce16c3a9434,2f4d7ce16c3a9434,1,jpg,0.300188,0.37148200000000003,0.7025,0.7475,b'Vehicle',2
768,1024,2f4d7ce16c3a9434,2f4d7ce16c3a9434,1,jpg,0.79925,0.824891,0.689167,0.726667,b'Vehicle',2
768,1024,2f4d7ce16c3a9434,2f4d7ce16c3a9434,1,jpg,0.814884,0.874296,0.68,0.7525,b'Vehicle',2
768,1024,2f4d7ce16c3a9434,2f4d7ce16c3a9434,1,jpg,0.876798,0.9105690000000001,0.6925,0.723333,b'Vehicle',2
768,1024,8cd39c56a6024dc2,8cd39c56a6024dc2,1,jpg,0.914375,0.979375,0.91,0.944167,b'Vehicle registration plate',1
749,1024,3fc707175c8a9d60,3fc707175c8a9d60,1,jpg,0.035625,0.086875,0.416239,0.43589700000000003,b'Vehicle registration plate',1
749,1024,3fc707175c8a9d60,3fc707175c8a9d60,1,jpg,0.16375,0.27625,0.663248,0.7495729999999999,b'Vehicle registration plate',1
749,1024,3fc707175c8a9d60,3fc707175c8a9d60,1,jpg,0.0,0.315625,0.289744,0.536752,b'Vehicle',2
749,1024,3fc707175c8a9d60,3fc707175c8a9d60,1,jpg,0.1175,0.9075,0.167521,0.860684,b'Vehicle',2
723,1024,541bde31a7c3baa3,541bde31a7c3baa3,1,jpg,0.425833,0.73,0.598583,0.891381,b'Vehicle',2
723,1024,541bde31a7c3baa3,541bde31a7c3baa3,1,jpg,0.131667,0.17416700000000002,0.7603310000000001,0.787485,b'Vehicle registration plate',1
723,1024,541bde31a7c3baa3,541bde31a7c3baa3,1,jpg,0.384167,0.415,0.7036600000000001,0.72137,b'Vehicle registration plate',1
723,1024,541bde31a7c3baa3,541bde31a7c3baa3,1,jpg,0.569167,0.624167,0.702479,0.739079,b'Vehicle registration plate',1
723,1024,541bde31a7c3baa3,541bde31a7c3baa3,1,jpg,0.0525,0.470833,0.582054,0.859504,b'Vehicle',2
723,1024,541bde31a7c3baa3,541bde31a7c3baa3,1,jpg,0.925833,0.999167,0.6233770000000001,0.7036600000000001,b'Vehicle',2
768,1024,b471d09e9e27b6d3,b471d09e9e27b6d3,1,jpg,0.06,0.0875,0.428333,0.436667,b'Vehicle registration plate',1
768,1024,b471d09e9e27b6d3,b471d09e9e27b6d3,1,jpg,0.324375,0.365,0.396667,0.410833,b'Vehicle registration plate',1
768,1024,b471d09e9e27b6d3,b471d09e9e27b6d3,1,jpg,0.475,0.510625,0.426667,0.438333,b'Vehicle registration plate',1
768,1024,b471d09e9e27b6d3,b471d09e9e27b6d3,1,jpg,0.0,0.999375,0.275833,0.8825,b'Vehicle',2
763,1024,a9cb22bab6c2ab0a,a9cb22bab6c2ab0a,1,jpg,0.108333,0.941667,0.05035,0.9482520000000001,b'Vehicle',2
763,1024,a9cb22bab6c2ab0a,a9cb22bab6c2ab0a,1,jpg,0.8625,0.939583,0.618182,0.724476,b'Vehicle registration plate',1
763,1024,a9cb22bab6c2ab0a,a9cb22bab6c2ab0a,1,jpg,0.0,0.136458,0.11608399999999999,0.388811,b'Vehicle',2
763,1024,a9cb22bab6c2ab0a,a9cb22bab6c2ab0a,1,jpg,0.904167,0.998958,0.21818200000000001,0.33986,b'Vehicle',2
640,1024,0061db4fbe34adad,0061db4fbe34adad,1,jpg,0.296875,0.407031,0.52375,0.585,b'Vehicle registration plate',1
685,1024,1de955b2206129f7,1de955b2206129f7,1,jpg,0.09875,0.109375,0.5266109999999999,0.576097,b'Vehicle',2
685,1024,1de955b2206129f7,1de955b2206129f7,1,jpg,0.105625,0.210625,0.446312,0.705882,b'Vehicle',2
685,1024,1de955b2206129f7,1de955b2206129f7,1,jpg,0.2,0.24625,0.561158,0.70028,b'Vehicle',2
685,1024,1de955b2206129f7,1de955b2206129f7,1,jpg,0.23125,0.740625,0.067227,0.918768,b'Vehicle',2
685,1024,1de955b2206129f7,1de955b2206129f7,1,jpg,0.79625,0.95,0.5546220000000001,0.671335,b'Vehicle',2
685,1024,1de955b2206129f7,1de955b2206129f7,1,jpg,0.52,0.59375,0.855275,0.8851540000000001,b'Vehicle registration plate',1
522,1024,0693a49bad451a49,0693a49bad451a49,1,jpg,0.145,0.19,0.581595,0.607362,b'Vehicle registration plate',1
522,1024,0693a49bad451a49,0693a49bad451a49,1,jpg,0.43625,0.48375,0.5840489999999999,0.615951,b'Vehicle registration plate',1
522,1024,0693a49bad451a49,0693a49bad451a49,1,jpg,0.030625,0.298125,0.458896,0.717791,b'Vehicle',2
522,1024,0693a49bad451a49,0693a49bad451a49,1,jpg,0.03375,0.071875,0.47975500000000004,0.547239,b'Vehicle',2
522,1024,0693a49bad451a49,0693a49bad451a49,1,jpg,0.331875,0.355,0.458896,0.48834399999999994,b'Vehicle',2
522,1024,0693a49bad451a49,0693a49bad451a49,1,jpg,0.3775,0.543125,0.494479,0.734969,b'Vehicle',2
522,1024,0693a49bad451a49,0693a49bad451a49,1,jpg,0.393125,0.446875,0.47852799999999995,0.559509,b'Vehicle',2
522,1024,0693a49bad451a49,0693a49bad451a49,1,jpg,0.5275,0.553125,0.453988,0.492025,b'Vehicle',2
522,1024,0693a49bad451a49,0693a49bad451a49,1,jpg,0.56875,0.58125,0.46871199999999996,0.492025,b'Vehicle',2
522,1024,0693a49bad451a49,0693a49bad451a49,1,jpg,0.58125,0.598125,0.46871199999999996,0.494479,b'Vehicle',2
1024,1024,34102df9855e1655,34102df9855e1655,1,jpg,0.06,0.0975,0.88625,0.91,b'Vehicle registration plate',1
1024,1024,34102df9855e1655,34102df9855e1655,1,jpg,0.0,0.149375,0.760625,0.955625,b'Vehicle',2
1024,1024,34102df9855e1655,34102df9855e1655,1,jpg,0.66,0.999375,0.713125,0.933125,b'Vehicle',2
768,1024,63dc12635a48dfe5,63dc12635a48dfe5,1,jpg,0.134375,0.563125,0.329167,0.7525,b'Vehicle',2
768,1024,63dc12635a48dfe5,63dc12635a48dfe5,1,jpg,0.576875,0.605625,0.625833,0.648333,b'Vehicle registration plate',1
768,1024,63dc12635a48dfe5,63dc12635a48dfe5,1,jpg,0.881875,0.89875,0.665,0.685833,b'Vehicle registration plate',1
768,1024,63dc12635a48dfe5,63dc12635a48dfe5,1,jpg,0.05125,0.143125,0.565,0.644167,b'Vehicle',2
768,1024,63dc12635a48dfe5,63dc12635a48dfe5,1,jpg,0.473125,0.623125,0.575,0.719167,b'Vehicle',2
768,1024,63dc12635a48dfe5,63dc12635a48dfe5,1,jpg,0.57,0.92,0.555,0.766667,b'Vehicle',2
768,1024,c9af6d718d500530,c9af6d718d500530,1,jpg,0.890625,0.988281,0.752604,0.861979,b'Vehicle',2
768,1024,c9af6d718d500530,c9af6d718d500530,1,jpg,0.520508,0.546875,0.804688,0.8125,b'Vehicle registration plate',1
768,1024,c9af6d718d500530,c9af6d718d500530,1,jpg,0.641602,0.666992,0.807292,0.813802,b'Vehicle registration plate',1
768,1024,c9af6d718d500530,c9af6d718d500530,1,jpg,0.739258,0.751953,0.77474,0.789062,b'Vehicle registration plate',1
768,1024,c9af6d718d500530,c9af6d718d500530,1,jpg,0.03125,0.102539,0.734375,0.807292,b'Vehicle',2
768,1024,c9af6d718d500530,c9af6d718d500530,1,jpg,0.035156,0.069336,0.671875,0.701823,b'Vehicle',2
768,1024,c9af6d718d500530,c9af6d718d500530,1,jpg,0.09277300000000001,0.203125,0.710938,0.807292,b'Vehicle',2
768,1024,c9af6d718d500530,c9af6d718d500530,1,jpg,0.152344,0.26367199999999996,0.729167,0.8125,b'Vehicle',2
768,1024,c9af6d718d500530,c9af6d718d500530,1,jpg,0.239258,0.365234,0.727865,0.820312,b'Vehicle',2
768,1024,c9af6d718d500530,c9af6d718d500530,1,jpg,0.506836,0.6308590000000001,0.74349,0.833333,b'Vehicle',2
768,1024,c9af6d718d500530,c9af6d718d500530,1,jpg,0.6191409999999999,0.7382810000000001,0.752604,0.845052,b'Vehicle',2
768,1024,c9af6d718d500530,c9af6d718d500530,1,jpg,0.719727,0.891602,0.716146,0.855469,b'Vehicle',2
768,1024,5acfa364663f5cd1,5acfa364663f5cd1,1,jpg,0.058125,0.9925,0.0,0.9025,b'Vehicle',2
768,1024,5acfa364663f5cd1,5acfa364663f5cd1,1,jpg,0.26625,0.46125,0.485833,0.715,b'Vehicle registration plate',1
768,1024,5acfa364663f5cd1,5acfa364663f5cd1,1,jpg,0.0,0.050625,0.0,0.2075,b'Vehicle',2
768,1024,20f65224807e499c,20f65224807e499c,1,jpg,0.090352,0.11791700000000001,0.643878,0.7030609999999999,b'Vehicle registration plate',1
768,1024,20f65224807e499c,20f65224807e499c,1,jpg,0.008423,0.486217,0.28163299999999997,0.579592,b'Vehicle',2
768,1024,20f65224807e499c,20f65224807e499c,1,jpg,0.01072,0.931853,0.262245,0.8153060000000001,b'Vehicle',2
768,1024,20f65224807e499c,20f65224807e499c,1,jpg,0.011484999999999999,0.298622,0.25306100000000004,0.41632700000000006,b'Vehicle',2
768,1024,20f65224807e499c,20f65224807e499c,1,jpg,0.041348,0.23277199999999998,0.294898,0.420408,b'Vehicle',2
768,1024,84ed6e1bf3325107,84ed6e1bf3325107,1,jpg,0.054375,0.085,0.601667,0.670833,b'Vehicle registration plate',1
768,1024,84ed6e1bf3325107,84ed6e1bf3325107,1,jpg,0.05,0.89625,0.25666700000000003,0.854167,b'Vehicle',2
768,1024,84ed6e1bf3325107,84ed6e1bf3325107,1,jpg,0.225625,0.5525,0.2525,0.288333,b'Vehicle',2
768,1024,81c4528854086e54,81c4528854086e54,1,jpg,0.130625,0.88125,0.11,0.856667,b'Vehicle',2
768,1024,81c4528854086e54,81c4528854086e54,1,jpg,0.24375,0.314375,0.781667,0.809167,b'Vehicle registration plate',1
576,1024,6278498b5022e8d8,6278498b5022e8d8,1,jpg,0.918889,0.9711110000000001,0.017787,0.039526,b'Vehicle registration plate',1
576,1024,6278498b5022e8d8,6278498b5022e8d8,1,jpg,0.0,0.976667,0.0,0.998024,b'Vehicle',2
576,1024,6278498b5022e8d8,6278498b5022e8d8,1,jpg,0.746667,0.9988889999999999,0.0,0.053360000000000005,b'Vehicle',2
768,1024,236b04e25b415b59,236b04e25b415b59,1,jpg,0.16,0.9675,0.225,0.771667,b'Vehicle registration plate',1
768,1024,22a74841a6af3806,22a74841a6af3806,1,jpg,0.11875,0.909375,0.005833,0.9275,b'Vehicle',2
768,1024,22a74841a6af3806,22a74841a6af3806,1,jpg,0.89,1.0,0.344167,0.555,b'Vehicle',2
768,1024,22a74841a6af3806,22a74841a6af3806,1,jpg,0.01375,0.109375,0.648333,0.6825,b'Vehicle registration plate',1
768,1024,22a74841a6af3806,22a74841a6af3806,1,jpg,0.3525,0.48625,0.775833,0.824167,b'Vehicle registration plate',1
768,1024,22a74841a6af3806,22a74841a6af3806,1,jpg,0.0,0.17375,0.4325,0.746667,b'Vehicle',2
683,1024,9d68e4c90014db25,9d68e4c90014db25,1,jpg,0.2725,0.48625,0.661351,0.802064,b'Vehicle registration plate',1
683,1024,9d68e4c90014db25,9d68e4c90014db25,1,jpg,0.040625,0.90125,0.189493,0.8677299999999999,b'Vehicle',2
683,1024,9d68e4c90014db25,9d68e4c90014db25,1,jpg,0.0,0.090625,0.47467200000000004,0.641651,b'Vehicle',2
768,1024,25b90b8f741890eb,25b90b8f741890eb,1,jpg,0.210625,0.45375,0.544167,0.866667,b'Vehicle',2
768,1024,25b90b8f741890eb,25b90b8f741890eb,1,jpg,0.295,0.371875,0.701667,0.728333,b'Vehicle registration plate',1
