imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
768,1024,63199c23e2c487d6,63199c23e2c487d6,1,jpg,0.099882,0.854612,0.39123,0.774515,b'Vehicle',2
846,1024,efc017928aa2dc11,efc017928aa2dc11,1,jpg,0.33112199999999997,0.64757,0.659135,0.742524,b'Vehicle registration plate',1
846,1024,efc017928aa2dc11,efc017928aa2dc11,1,jpg,0.03035,0.9509139999999999,0.0,0.9984930000000001,b'Vehicle',2
768,1024,cd2562dbe3a5f110,cd2562dbe3a5f110,1,jpg,0.820466,0.886791,0.45957299999999995,0.544871,b'Vehicle registration plate',1
768,1024,cd2562dbe3a5f110,cd2562dbe3a5f110,1,jpg,0.038487,0.937191,0.194351,0.8834799999999999,b'Vehicle',2
683,1024,53ac2a0e209e98df,53ac2a0e209e98df,1,jpg,0.631528,0.758185,0.5576810000000001,0.609675,b'Vehicle registration plate',1
683,1024,53ac2a0e209e98df,53ac2a0e209e98df,1,jpg,0.16877,0.311212,0.366519,0.44572799999999996,b'Vehicle',2
683,1024,53ac2a0e209e98df,53ac2a0e209e98df,1,jpg,0.197818,0.8572850000000001,0.258201,0.870326,b'Vehicle',2
683,1024,53ac2a0e209e98df,53ac2a0e209e98df,1,jpg,0.761748,1.0,0.357014,0.4885,b'Vehicle',2
683,1024,d0102ae6e20364ce,d0102ae6e20364ce,1,jpg,0.422051,0.548758,0.717888,0.8114239999999999,b'Vehicle registration plate',1
683,1024,d0102ae6e20364ce,d0102ae6e20364ce,1,jpg,0.0,0.27966599999999997,0.140225,0.908934,b'Vehicle',2
683,1024,d0102ae6e20364ce,d0102ae6e20364ce,1,jpg,0.198903,0.818185,0.16227,0.8528319999999999,b'Vehicle',2
683,1024,d0102ae6e20364ce,d0102ae6e20364ce,1,jpg,0.78559,1.0,0.0,0.658145,b'Vehicle',2
768,1024,a8111351424e77ac,a8111351424e77ac,1,jpg,0.741713,0.851775,0.32202800000000004,0.388521,b'Vehicle registration plate',1
768,1024,a8111351424e77ac,a8111351424e77ac,1,jpg,0.11022699999999999,0.935227,0.059848,0.57197,b'Vehicle',2
768,1024,468a520c2133fd54,468a520c2133fd54,1,jpg,0.149174,0.221834,0.47915399999999997,0.560263,b'Vehicle registration plate',1
768,1024,468a520c2133fd54,468a520c2133fd54,1,jpg,0.024783000000000003,0.445308,0.201196,0.554199,b'Vehicle',2
768,1024,468a520c2133fd54,468a520c2133fd54,1,jpg,0.062563,0.9284950000000001,0.268489,0.8676440000000001,b'Vehicle',2
768,1024,7ab5bc1640831419,7ab5bc1640831419,1,jpg,0.311257,0.688638,0.460363,0.612929,b'Vehicle registration plate',1
768,1024,7ab5bc1640831419,7ab5bc1640831419,1,jpg,0.067118,0.9999870000000001,0.0,0.7314930000000001,b'Vehicle',2
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.06905800000000001,0.092925,0.400163,0.409525,b'Vehicle registration plate',1
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.130832,0.149083,0.411397,0.42824799999999996,b'Vehicle registration plate',1
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.15891,0.192605,0.42637600000000003,0.44322700000000004,b'Vehicle registration plate',1
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.449763,0.549365,0.5196350000000001,0.59022,b'Vehicle registration plate',1
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.0,0.03127,0.306548,0.334633,b'Vehicle',2
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.0,0.358387,0.28033600000000003,0.53497,b'Vehicle',2
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.19833800000000001,0.240456,0.269102,0.312165,b'Vehicle',2
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.229225,0.24607199999999999,0.255996,0.28033600000000003,b'Vehicle',2
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.24326399999999998,0.792204,0.293442,0.8476450000000001,b'Vehicle',2
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.324693,0.352772,0.21480500000000002,0.24476199999999998,b'Vehicle',2
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.354175,0.372427,0.22416599999999998,0.255996,b'Vehicle',2
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.356983,0.38085,0.269102,0.287825,b'Vehicle',2
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.35979099999999997,0.38927399999999995,0.287825,0.317782,b'Vehicle',2
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.371023,0.37663800000000003,0.222294,0.227911,b'Vehicle',2
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.382254,0.38787,0.2354,0.241017,b'Vehicle',2
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.410333,0.435604,0.276591,0.30280300000000004,b'Vehicle',2
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.422968,0.44823900000000005,0.29157,0.306548,b'Vehicle',2
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.627944,0.70516,0.289697,0.32152600000000003,b'Vehicle',2
768,1024,971c3933eee6f796,971c3933eee6f796,1,jpg,0.773953,0.859593,0.293442,0.336505,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.25916500000000003,0.314337,0.8508459999999999,0.8588530000000001,b'Vehicle registration plate',1
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.547481,0.609771,0.8975540000000001,0.90823,b'Vehicle registration plate',1
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.830457,0.8820690000000001,0.804138,0.813479,b'Vehicle registration plate',1
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.214529,0.398521,0.7085279999999999,0.8953780000000001,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.282621,0.404316,0.582512,0.681369,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.324635,0.466613,0.214243,0.534713,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.43473999999999996,0.478203,0.312014,0.34025900000000003,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.440535,0.502832,0.383712,0.42064799999999997,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.44343299999999997,0.483998,0.343518,0.370676,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.456471,0.5318069999999999,0.438029,0.483655,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.45792,0.549192,0.47931,0.5390590000000001,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.47530500000000003,0.502832,0.283769,0.300064,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.478203,0.585411,0.548836,0.6357430000000001,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.478203,0.6665409999999999,0.74655,0.930141,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.483998,0.5129729999999999,0.29028699999999996,0.312014,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.508627,0.553538,0.316359,0.342431,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.530358,0.578167,0.342431,0.37719400000000003,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.560782,0.6201810000000001,0.379367,0.421734,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.578167,0.665092,0.429339,0.483655,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.602796,0.7172470000000001,0.495605,0.573822,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.665092,0.815763,0.56839,0.685715,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.7157979999999999,0.918624,0.683542,0.842148,b'Vehicle',2
1024,768,b3f5a925ea206b78,b3f5a925ea206b78,1,jpg,0.8461860000000001,0.907034,0.322877,0.35329499999999997,b'Vehicle',2
589,1024,a2e0970d31669230,a2e0970d31669230,1,jpg,0.725017,0.890972,0.595155,0.7237100000000001,b'Vehicle registration plate',1
589,1024,a2e0970d31669230,a2e0970d31669230,1,jpg,0.012691,0.968717,0.022359999999999998,0.9286770000000001,b'Vehicle',2
589,1024,a2e0970d31669230,a2e0970d31669230,1,jpg,0.488598,0.963102,0.161606,0.442539,b'Vehicle',2
589,1024,a2e0970d31669230,a2e0970d31669230,1,jpg,0.570022,0.776389,0.100533,0.21534899999999998,b'Vehicle',2
770,1024,2ef30330d04287b9,2ef30330d04287b9,1,jpg,0.42146300000000003,0.518059,0.619976,0.685603,b'Vehicle registration plate',1
770,1024,2ef30330d04287b9,2ef30330d04287b9,1,jpg,0.0,1.0,0.180395,0.9037879999999999,b'Vehicle',2
703,1024,234a212f89464a84,234a212f89464a84,1,jpg,0.293367,0.381678,0.549002,0.625937,b'Vehicle registration plate',1
703,1024,234a212f89464a84,234a212f89464a84,1,jpg,0.129684,0.8547239999999999,0.27425,0.8582870000000001,b'Vehicle',2
703,1024,234a212f89464a84,234a212f89464a84,1,jpg,0.8458200000000001,0.8623559999999999,0.447607,0.482835,b'Vehicle',2
703,1024,234a212f89464a84,234a212f89464a84,1,jpg,0.9030600000000001,0.92214,0.45224200000000003,0.472637,b'Vehicle',2
703,1024,234a212f89464a84,234a212f89464a84,1,jpg,0.933588,0.946308,0.457805,0.472637,b'Vehicle',2
703,1024,234a212f89464a84,234a212f89464a84,1,jpg,0.9558479999999999,0.971748,0.45316899999999993,0.46985600000000005,b'Vehicle',2
1024,768,7e01b3324b0d8fff,7e01b3324b0d8fff,1,jpg,0.286566,0.540407,0.781551,0.840549,b'Vehicle registration plate',1
1024,768,7e01b3324b0d8fff,7e01b3324b0d8fff,1,jpg,0.025437,0.762907,0.444733,0.8908379999999999,b'Vehicle',2
1024,768,7e01b3324b0d8fff,7e01b3324b0d8fff,1,jpg,0.267298,0.32256399999999996,0.42144499999999996,0.448618,b'Vehicle',2
662,1024,366897860f58034e,366897860f58034e,1,jpg,0.42516499999999996,0.704141,0.589015,0.702451,b'Vehicle registration plate',1
662,1024,366897860f58034e,366897860f58034e,1,jpg,0.0,0.997157,0.012902,0.995195,b'Vehicle',2
768,1024,7b00c03d4db8e6aa,7b00c03d4db8e6aa,1,jpg,0.437784,0.6688729999999999,0.500624,0.675266,b'Vehicle registration plate',1
768,1024,7b00c03d4db8e6aa,7b00c03d4db8e6aa,1,jpg,9.4e-05,0.999942,3.5e-05,0.999957,b'Vehicle',2
768,1024,7b00c03d4db8e6aa,7b00c03d4db8e6aa,1,jpg,0.38085,0.978928,0.096849,0.375823,b'Vehicle',2
768,1024,7b00c03d4db8e6aa,7b00c03d4db8e6aa,1,jpg,0.8750370000000001,1.0,0.100594,0.664159,b'Vehicle',2
715,1024,5762a0ce1549ed54,5762a0ce1549ed54,1,jpg,0.056088,0.150911,0.664665,0.777666,b'Vehicle registration plate',1
715,1024,5762a0ce1549ed54,5762a0ce1549ed54,1,jpg,0.095451,0.157297,0.390405,0.42653800000000003,b'Vehicle registration plate',1
715,1024,5762a0ce1549ed54,5762a0ce1549ed54,1,jpg,0.414988,0.451638,0.295143,0.318137,b'Vehicle registration plate',1
715,1024,5762a0ce1549ed54,5762a0ce1549ed54,1,jpg,0.813551,0.829585,0.24094200000000002,0.25572399999999995,b'Vehicle registration plate',1
715,1024,5762a0ce1549ed54,5762a0ce1549ed54,1,jpg,0.885704,0.900593,0.23437199999999997,0.244227,b'Vehicle registration plate',1
715,1024,5762a0ce1549ed54,5762a0ce1549ed54,1,jpg,0.000541,0.189547,0.109846,0.48356499999999997,b'Vehicle',2
715,1024,5762a0ce1549ed54,5762a0ce1549ed54,1,jpg,0.036815,0.9617950000000001,0.21799200000000002,0.873711,b'Vehicle',2
768,1024,51dc294673831295,51dc294673831295,1,jpg,0.114639,0.132913,0.044492000000000004,0.065314,b'Vehicle registration plate',1
768,1024,51dc294673831295,51dc294673831295,1,jpg,0.0,0.797437,0.017016,0.743779,b'Vehicle',2
768,1024,51dc294673831295,51dc294673831295,1,jpg,0.5706479999999999,0.7301479999999999,0.0,0.065762,b'Vehicle',2
768,1024,51dc294673831295,51dc294673831295,1,jpg,0.0,0.044653,0.02901,0.130657,b'Vehicle',2
768,1024,51dc294673831295,51dc294673831295,1,jpg,0.097675,0.44232,0.0,0.166012,b'Vehicle',2
768,1024,51dc294673831295,51dc294673831295,1,jpg,0.7521680000000001,1.0,0.0,0.126237,b'Vehicle',2
484,1024,cf0650cd644e11dd,cf0650cd644e11dd,1,jpg,1.4000000000000001e-05,0.046948000000000004,0.8280069999999999,0.956189,b'Vehicle registration plate',1
484,1024,cf0650cd644e11dd,cf0650cd644e11dd,1,jpg,0.8776639999999999,0.911169,0.09123099999999999,0.130602,b'Vehicle registration plate',1
484,1024,cf0650cd644e11dd,cf0650cd644e11dd,1,jpg,0.0,0.596676,0.009401000000000001,0.666111,b'Vehicle',2
484,1024,cf0650cd644e11dd,cf0650cd644e11dd,1,jpg,0.0,1.0,0.09233,1.0,b'Vehicle',2
484,1024,cf0650cd644e11dd,cf0650cd644e11dd,1,jpg,0.837618,1.0,0.522666,1.0,b'Vehicle',2
484,1024,cf0650cd644e11dd,cf0650cd644e11dd,1,jpg,0.850299,1.0,0.009401000000000001,0.24249899999999996,b'Vehicle',2
768,1024,122ea3f60b9b4f84,122ea3f60b9b4f84,1,jpg,0.598421,0.8272940000000001,0.525814,0.8790629999999999,b'Vehicle registration plate',1
768,1024,122ea3f60b9b4f84,122ea3f60b9b4f84,1,jpg,0.0,1.0,0.0,1.0,b'Vehicle',2
693,1024,8176417c51d6ad59,8176417c51d6ad59,1,jpg,0.451763,0.555974,0.513362,0.593488,b'Vehicle registration plate',1
693,1024,8176417c51d6ad59,8176417c51d6ad59,1,jpg,5.1e-05,0.025193,0.50536,0.6220760000000001,b'Vehicle',2
693,1024,8176417c51d6ad59,8176417c51d6ad59,1,jpg,0.005742000000000001,0.131437,0.498618,0.5933510000000001,b'Vehicle',2
693,1024,8176417c51d6ad59,8176417c51d6ad59,1,jpg,0.185756,0.8131430000000001,0.118086,0.9792059999999999,b'Vehicle',2
683,1024,699b7df09116e3d9,699b7df09116e3d9,1,jpg,0.403436,0.6192350000000001,0.336271,0.43988599999999994,b'Vehicle registration plate',1
683,1024,699b7df09116e3d9,699b7df09116e3d9,1,jpg,0.11418900000000001,0.9233540000000001,0.00018700000000000002,0.8180850000000001,b'Vehicle',2
768,1024,228ffe26d6f13ca3,228ffe26d6f13ca3,1,jpg,0.352621,0.6053029999999999,0.5406,0.626735,b'Vehicle registration plate',1
768,1024,fea8f73817514d0d,fea8f73817514d0d,1,jpg,0.117604,0.254117,0.079015,0.186683,b'Vehicle registration plate',1
768,1024,fea8f73817514d0d,fea8f73817514d0d,1,jpg,0.765176,0.789312,0.075193,0.132793,b'Vehicle registration plate',1
768,1024,fea8f73817514d0d,fea8f73817514d0d,1,jpg,0.953147,0.991237,0.014140999999999999,0.055965,b'Vehicle registration plate',1
768,1024,fea8f73817514d0d,fea8f73817514d0d,1,jpg,0.001364,0.429058,0.0,0.40367800000000004,b'Vehicle',2
768,1024,fea8f73817514d0d,fea8f73817514d0d,1,jpg,0.43015299999999995,0.841564,0.0,0.168425,b'Vehicle',2
768,1024,fea8f73817514d0d,fea8f73817514d0d,1,jpg,0.783021,0.9996879999999999,0.0,0.159254,b'Vehicle',2
768,1024,a94be1616f1c755c,a94be1616f1c755c,1,jpg,0.35541500000000004,0.494605,0.504636,0.6139819999999999,b'Vehicle registration plate',1
768,1024,a94be1616f1c755c,a94be1616f1c755c,1,jpg,0.0,0.08590700000000001,0.145446,0.21656599999999998,b'Vehicle',2
768,1024,a94be1616f1c755c,a94be1616f1c755c,1,jpg,0.0,0.11051199999999999,0.21474200000000002,0.43721899999999997,b'Vehicle',2
768,1024,a94be1616f1c755c,a94be1616f1c755c,1,jpg,0.057201,0.18296199999999999,0.139975,0.22568400000000002,b'Vehicle',2
768,1024,a94be1616f1c755c,a94be1616f1c755c,1,jpg,0.10695999999999999,0.8387030000000001,0.07875800000000001,0.866274,b'Vehicle',2
768,1024,a94be1616f1c755c,a94be1616f1c755c,1,jpg,0.180228,0.572548,0.154564,0.276744,b'Vehicle',2
768,1024,3e83b8e2e48e6d70,3e83b8e2e48e6d70,1,jpg,0.315916,0.43459799999999993,0.8502719999999999,0.9387209999999999,b'Vehicle registration plate',1
768,1024,3e83b8e2e48e6d70,3e83b8e2e48e6d70,1,jpg,0.738598,0.795465,0.471525,0.507251,b'Vehicle registration plate',1
768,1024,3e83b8e2e48e6d70,3e83b8e2e48e6d70,1,jpg,0.108768,0.621801,0.351486,0.979642,b'Vehicle',2
768,1024,3e83b8e2e48e6d70,3e83b8e2e48e6d70,1,jpg,0.49774799999999997,0.568185,0.309422,0.396354,b'Vehicle',2
768,1024,3e83b8e2e48e6d70,3e83b8e2e48e6d70,1,jpg,0.512466,0.559774,0.337464,0.43281000000000003,b'Vehicle',2
768,1024,3e83b8e2e48e6d70,3e83b8e2e48e6d70,1,jpg,0.630211,0.901445,0.33606199999999997,0.64313,b'Vehicle',2
683,1024,182c66d744f0f930,182c66d744f0f930,1,jpg,0.369103,0.651403,0.6540630000000001,0.746397,b'Vehicle registration plate',1
683,1024,182c66d744f0f930,182c66d744f0f930,1,jpg,3.9e-05,0.17578,0.161941,0.640187,b'Vehicle',2
683,1024,182c66d744f0f930,182c66d744f0f930,1,jpg,0.115369,0.8888159999999999,0.11384100000000001,0.882059,b'Vehicle',2
683,1024,182c66d744f0f930,182c66d744f0f930,1,jpg,0.11628499999999999,0.207817,0.251268,0.37495300000000004,b'Vehicle',2
683,1024,182c66d744f0f930,182c66d744f0f930,1,jpg,0.94465,1.0,0.23202899999999999,0.667672,b'Vehicle',2
1019,1024,1b9046b55107bedc,1b9046b55107bedc,1,jpg,0.392458,0.618356,0.709392,0.81801,b'Vehicle registration plate',1
1019,1024,1b9046b55107bedc,1b9046b55107bedc,1,jpg,0.015666,0.9891280000000001,0.016632,0.846009,b'Vehicle',2
768,1024,35ad7945eb83d60f,35ad7945eb83d60f,1,jpg,0.365902,0.596328,0.395798,0.468505,b'Vehicle registration plate',1
768,1024,35ad7945eb83d60f,35ad7945eb83d60f,1,jpg,0.001366,0.187476,0.0,0.482455,b'Vehicle',2
768,1024,35ad7945eb83d60f,35ad7945eb83d60f,1,jpg,0.165437,0.8058029999999999,0.0,0.666971,b'Vehicle',2
768,1024,35ad7945eb83d60f,35ad7945eb83d60f,1,jpg,0.22788200000000003,0.37726,0.0,0.087297,b'Vehicle',2
768,1024,35ad7945eb83d60f,35ad7945eb83d60f,1,jpg,0.776417,1.0,0.0,0.500417,b'Vehicle',2
768,1024,dcb210b4cae8edf2,dcb210b4cae8edf2,1,jpg,0.929529,0.969608,0.30035300000000004,0.329524,b'Vehicle registration plate',1
768,1024,dcb210b4cae8edf2,dcb210b4cae8edf2,1,jpg,0.8337129999999999,1.0,0.127448,0.392812,b'Vehicle',2
768,1024,dcb210b4cae8edf2,dcb210b4cae8edf2,1,jpg,0.33029899999999995,0.396345,0.159706,0.24057800000000001,b'Vehicle',2
768,1024,dcb210b4cae8edf2,dcb210b4cae8edf2,1,jpg,0.637839,0.690861,0.18369000000000002,0.227885,b'Vehicle',2
768,1024,dcb210b4cae8edf2,dcb210b4cae8edf2,1,jpg,0.7206859999999999,0.775366,0.18369000000000002,0.23230399999999998,b'Vehicle',2
768,1024,dcb210b4cae8edf2,dcb210b4cae8edf2,1,jpg,0.806848,0.826731,0.196949,0.23230399999999998,b'Vehicle',2
768,768,82e109ee166a2e0f,82e109ee166a2e0f,1,jpg,0.685387,0.9062610000000001,0.629612,0.741354,b'Vehicle registration plate',1
768,768,82e109ee166a2e0f,82e109ee166a2e0f,1,jpg,3.2e-05,0.968576,0.361535,0.91074,b'Vehicle',2
768,1024,45bca23ac6dd641f,45bca23ac6dd641f,1,jpg,0.372727,0.6715909999999999,0.554596,0.646212,b'Vehicle registration plate',1
768,1024,45bca23ac6dd641f,45bca23ac6dd641f,1,jpg,0.14161400000000002,0.9372659999999999,0.09175599999999999,0.941426,b'Vehicle',2
768,1024,af253d62578b21d0,af253d62578b21d0,1,jpg,0.900658,0.9360069999999999,0.572692,0.66665,b'Vehicle registration plate',1
768,1024,af253d62578b21d0,af253d62578b21d0,1,jpg,0.06907100000000001,0.936406,0.12758599999999998,0.8657020000000001,b'Vehicle',2
768,1024,f1518f9890f976d2,f1518f9890f976d2,1,jpg,0.252782,0.34870999999999996,0.656474,0.7245229999999999,b'Vehicle registration plate',1
768,1024,f1518f9890f976d2,f1518f9890f976d2,1,jpg,0.812022,0.9079510000000001,0.5462359999999999,0.5734560000000001,b'Vehicle registration plate',1
768,1024,f1518f9890f976d2,f1518f9890f976d2,1,jpg,0.0,0.999583,0.297475,0.9999389999999999,b'Vehicle',2
683,1024,9328c2ca1f0b8325,9328c2ca1f0b8325,1,jpg,0.6877810000000001,0.908274,0.869006,0.991168,b'Vehicle registration plate',1
737,1024,d6e82c52f7f69d55,d6e82c52f7f69d55,1,jpg,0.18062999999999999,0.283246,0.641262,0.710849,b'Vehicle registration plate',1
737,1024,d6e82c52f7f69d55,d6e82c52f7f69d55,1,jpg,0.26760700000000004,0.29235,0.374286,0.392307,b'Vehicle registration plate',1
737,1024,d6e82c52f7f69d55,d6e82c52f7f69d55,1,jpg,0.00021400000000000002,1.0,0.222009,0.8544790000000001,b'Vehicle',2
683,1024,25a24a0bb12c594c,25a24a0bb12c594c,1,jpg,0.035887,0.078077,0.5274479999999999,0.585603,b'Vehicle registration plate',1
683,1024,25a24a0bb12c594c,25a24a0bb12c594c,1,jpg,0.292265,0.382159,0.6953229999999999,0.795205,b'Vehicle registration plate',1
683,1024,25a24a0bb12c594c,25a24a0bb12c594c,1,jpg,0.0,0.99992,0.217079,0.890286,b'Vehicle',2
681,1024,a78b1ce93b4b6300,a78b1ce93b4b6300,1,jpg,0.070717,0.886375,0.143718,0.888021,b'Vehicle',2
681,1024,a78b1ce93b4b6300,a78b1ce93b4b6300,1,jpg,0.692177,0.771369,0.7824800000000001,0.8222010000000001,b'Vehicle registration plate',1
686,1024,cc38a6c7163914ad,cc38a6c7163914ad,1,jpg,0.137482,0.277488,0.673506,0.7457189999999999,b'Vehicle registration plate',1
686,1024,cc38a6c7163914ad,cc38a6c7163914ad,1,jpg,0.06299600000000001,0.8957379999999999,0.075961,0.919301,b'Vehicle',2
768,1024,6520279c853247d5,6520279c853247d5,1,jpg,0.668916,0.778354,0.5816819999999999,0.670502,b'Vehicle registration plate',1
768,1024,6520279c853247d5,6520279c853247d5,1,jpg,0.26328,0.944891,0.2724,0.930616,b'Vehicle',2
768,1024,6520279c853247d5,6520279c853247d5,1,jpg,0.763648,0.99887,0.176269,0.808982,b'Vehicle',2
768,1024,4f14ff5908df600d,4f14ff5908df600d,1,jpg,0.15479600000000002,0.2845,0.670588,0.808308,b'Vehicle registration plate',1
768,1024,4f14ff5908df600d,4f14ff5908df600d,1,jpg,0.052926,0.868107,0.184232,0.939736,b'Vehicle',2
705,1024,629479f0ae7d9743,629479f0ae7d9743,1,jpg,0.029407,0.8531770000000001,0.222225,0.8874719999999999,b'Vehicle',2
705,1024,629479f0ae7d9743,629479f0ae7d9743,1,jpg,0.6490600000000001,0.7241479999999999,0.721904,0.751949,b'Vehicle registration plate',1
768,1024,f13aa7493c146fa4,f13aa7493c146fa4,1,jpg,0.701555,0.818014,0.8240049999999999,0.911055,b'Vehicle registration plate',1
768,1024,f13aa7493c146fa4,f13aa7493c146fa4,1,jpg,0.044707,0.903544,0.106554,0.953609,b'Vehicle',2
683,1024,9c9327da5d32cf68,9c9327da5d32cf68,1,jpg,0.692088,0.863237,0.723429,0.81689,b'Vehicle registration plate',1
683,1024,9c9327da5d32cf68,9c9327da5d32cf68,1,jpg,0.0825,0.944074,0.130451,0.9365530000000001,b'Vehicle',2
768,1024,7670da9037a0d71e,7670da9037a0d71e,1,jpg,0.907626,0.9373040000000001,0.6085520000000001,0.63757,b'Vehicle registration plate',1
768,1024,7670da9037a0d71e,7670da9037a0d71e,1,jpg,0.9597899999999999,0.986276,0.45697200000000004,0.48190600000000006,b'Vehicle registration plate',1
768,1024,7670da9037a0d71e,7670da9037a0d71e,1,jpg,0.0,0.051740999999999995,0.380198,0.533988,b'Vehicle',2
768,1024,7670da9037a0d71e,7670da9037a0d71e,1,jpg,0.033664,0.9183389999999999,0.206927,0.803255,b'Vehicle',2
768,1024,7670da9037a0d71e,7670da9037a0d71e,1,jpg,0.894684,1.0,0.411501,0.5353479999999999,b'Vehicle',2
768,1024,7670da9037a0d71e,7670da9037a0d71e,1,jpg,0.902848,1.0,0.516295,0.668723,b'Vehicle',2
768,1024,0957f84aecdf874d,0957f84aecdf874d,1,jpg,0.076602,0.11053099999999999,0.495947,0.5532060000000001,b'Vehicle registration plate',1
768,1024,0957f84aecdf874d,0957f84aecdf874d,1,jpg,0.042602,0.714665,0.32215,0.7821100000000001,b'Vehicle',2
768,1024,331501edce041613,331501edce041613,1,jpg,0.35334299999999996,0.457437,0.49228999999999995,0.576187,b'Vehicle registration plate',1
768,1024,331501edce041613,331501edce041613,1,jpg,0.20263699999999998,0.758347,0.22536599999999998,0.794072,b'Vehicle',2
768,1024,331501edce041613,331501edce041613,1,jpg,0.858345,0.999994,0.252181,0.777752,b'Vehicle',2
683,1024,d5ab25fbb199fb63,d5ab25fbb199fb63,1,jpg,0.176597,0.19101400000000002,0.15351199999999998,0.15908,b'Vehicle registration plate',1
683,1024,d5ab25fbb199fb63,d5ab25fbb199fb63,1,jpg,0.6276079999999999,0.805,0.593607,0.734975,b'Vehicle registration plate',1
683,1024,d5ab25fbb199fb63,d5ab25fbb199fb63,1,jpg,0.156621,0.20060899999999998,0.120372,0.182636,b'Vehicle',2
683,1024,d5ab25fbb199fb63,d5ab25fbb199fb63,1,jpg,0.186359,0.21423899999999999,0.126877,0.17613099999999998,b'Vehicle',2
683,1024,d5ab25fbb199fb63,d5ab25fbb199fb63,1,jpg,0.191316,0.888301,0.000491,0.8285100000000001,b'Vehicle',2
683,1024,d5ab25fbb199fb63,d5ab25fbb199fb63,1,jpg,0.539499,0.72722,0.08784600000000001,0.199364,b'Vehicle',2
683,1024,d5ab25fbb199fb63,d5ab25fbb199fb63,1,jpg,0.728459,1.0,0.064613,0.332256,b'Vehicle',2
682,1024,77bbc99e7a9e1a79,77bbc99e7a9e1a79,1,jpg,0.350729,0.510821,0.387642,0.515202,b'Vehicle registration plate',1
682,1024,77bbc99e7a9e1a79,77bbc99e7a9e1a79,1,jpg,0.024246,0.314154,0.128928,0.403805,b'Vehicle',2
682,1024,77bbc99e7a9e1a79,77bbc99e7a9e1a79,1,jpg,0.080947,0.92232,0.064333,0.934317,b'Vehicle',2
682,1024,77bbc99e7a9e1a79,77bbc99e7a9e1a79,1,jpg,0.888482,0.966218,0.194899,0.293854,b'Vehicle',2
683,1024,5f84971e3fe33531,5f84971e3fe33531,1,jpg,0.45175200000000004,0.591086,0.405538,0.512841,b'Vehicle registration plate',1
