imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
683,1024,965a584eb7ec1854,965a584eb7ec1854,1,jpg,0.32125,0.339375,0.707317,0.7420260000000001,b'Vehicle',2
683,1024,965a584eb7ec1854,965a584eb7ec1854,1,jpg,0.35875,0.384375,0.705441,0.727955,b'Vehicle',2
683,1024,965a584eb7ec1854,965a584eb7ec1854,1,jpg,0.415,0.430625,0.712946,0.738274,b'Vehicle',2
683,1024,965a584eb7ec1854,965a584eb7ec1854,1,jpg,0.42375,0.4625,0.712946,0.7439020000000001,b'Vehicle',2
683,1024,965a584eb7ec1854,965a584eb7ec1854,1,jpg,0.446875,0.483125,0.727955,0.772045,b'Vehicle',2
683,1024,965a584eb7ec1854,965a584eb7ec1854,1,jpg,0.503125,0.999375,0.760788,0.9990620000000001,b'Vehicle',2
732,1024,99d31c8a5bbb2ac4,99d31c8a5bbb2ac4,1,jpg,0.16625,0.288125,0.695538,0.811024,b'Vehicle',2
732,1024,99d31c8a5bbb2ac4,99d31c8a5bbb2ac4,1,jpg,0.22625,0.24625,0.75853,0.7760279999999999,b'Vehicle registration plate',1
732,1024,99d31c8a5bbb2ac4,99d31c8a5bbb2ac4,1,jpg,0.1325,0.159375,0.688539,0.736658,b'Vehicle',2
732,1024,99d31c8a5bbb2ac4,99d31c8a5bbb2ac4,1,jpg,0.18125,0.29,0.7007869999999999,0.84252,b'Vehicle',2
732,1024,99d31c8a5bbb2ac4,99d31c8a5bbb2ac4,1,jpg,0.199375,0.253125,0.686789,0.711286,b'Vehicle',2
732,1024,99d31c8a5bbb2ac4,99d31c8a5bbb2ac4,1,jpg,0.22375,0.241875,0.67804,0.688539,b'Vehicle',2
732,1024,99d31c8a5bbb2ac4,99d31c8a5bbb2ac4,1,jpg,0.134375,0.146875,0.6964130000000001,0.735783,b'Vehicle',2
768,1024,2bf6dc6afce09185,2bf6dc6afce09185,1,jpg,0.028125,0.071875,0.626667,0.643333,b'Vehicle registration plate',1
768,1024,2bf6dc6afce09185,2bf6dc6afce09185,1,jpg,0.78375,0.8175,0.6925,0.708333,b'Vehicle registration plate',1
768,1024,2bf6dc6afce09185,2bf6dc6afce09185,1,jpg,0.0,0.104375,0.554167,0.715,b'Vehicle',2
768,1024,2bf6dc6afce09185,2bf6dc6afce09185,1,jpg,0.74625,0.86375,0.611667,0.7425,b'Vehicle',2
768,1024,2bf6dc6afce09185,2bf6dc6afce09185,1,jpg,0.835625,0.878125,0.618333,0.6925,b'Vehicle',2
720,1024,f27b5846e255ea85,f27b5846e255ea85,1,jpg,0.368125,0.54,0.535587,0.789146,b'Vehicle registration plate',1
768,1024,cf1aacddf02e7629,cf1aacddf02e7629,1,jpg,0.083125,1.0,0.17916700000000002,0.49583299999999997,b'Vehicle registration plate',1
768,1024,cf1aacddf02e7629,cf1aacddf02e7629,1,jpg,0.0,0.999375,0.0,0.999167,b'Vehicle',2
752,1024,4f4df79013006c79,4f4df79013006c79,1,jpg,0.105625,0.80625,0.26064699999999996,0.897785,b'Vehicle',2
752,1024,4f4df79013006c79,4f4df79013006c79,1,jpg,0.778125,0.995625,0.182283,0.302385,b'Vehicle',2
752,1024,4f4df79013006c79,4f4df79013006c79,1,jpg,0.126875,0.198125,0.773424,0.8100510000000001,b'Vehicle registration plate',1
768,1024,4853a63d92070a5c,4853a63d92070a5c,1,jpg,0.08875,0.109375,0.476667,0.489167,b'Vehicle registration plate',1
768,1024,4853a63d92070a5c,4853a63d92070a5c,1,jpg,0.90125,0.999375,0.6775,0.738333,b'Vehicle registration plate',1
768,1024,4853a63d92070a5c,4853a63d92070a5c,1,jpg,0.0,0.999375,0.351667,0.999167,b'Vehicle',2
1024,768,a238a0fee56f0d0c,a238a0fee56f0d0c,1,jpg,0.875833,0.999167,0.63,0.975,b'Vehicle',2
1024,768,a238a0fee56f0d0c,a238a0fee56f0d0c,1,jpg,0.923333,0.999167,0.83,0.85875,b'Vehicle registration plate',1
1024,1024,818e4739ac9a0a98,818e4739ac9a0a98,1,jpg,0.4,0.709375,0.710938,0.9203129999999999,b'Vehicle registration plate',1
1024,1024,818e4739ac9a0a98,818e4739ac9a0a98,1,jpg,0.0,0.9984379999999999,0.0,0.996875,b'Vehicle',2
641,1024,8869762aecdee6d4,8869762aecdee6d4,1,jpg,0.33,0.3625,0.713287,0.741259,b'Vehicle registration plate',1
641,1024,8869762aecdee6d4,8869762aecdee6d4,1,jpg,0.624375,0.663125,0.7642359999999999,0.797203,b'Vehicle registration plate',1
768,1024,063b8572725e4df0,063b8572725e4df0,1,jpg,0.688477,0.999023,0.434896,0.701823,b'Vehicle',2
768,1024,063b8572725e4df0,063b8572725e4df0,1,jpg,0.033202999999999996,0.087891,0.669271,0.6914060000000001,b'Vehicle registration plate',1
768,1024,063b8572725e4df0,063b8572725e4df0,1,jpg,0.0,0.024413999999999998,0.526042,0.554688,b'Vehicle',2
768,1024,063b8572725e4df0,063b8572725e4df0,1,jpg,0.0,0.701172,0.52474,0.7617189999999999,b'Vehicle',2
768,1024,063b8572725e4df0,063b8572725e4df0,1,jpg,0.037108999999999996,0.0625,0.515625,0.540365,b'Vehicle',2
768,1024,063b8572725e4df0,063b8572725e4df0,1,jpg,0.19531199999999999,0.249023,0.528646,0.585938,b'Vehicle',2
768,1024,063b8572725e4df0,063b8572725e4df0,1,jpg,0.297852,0.6835939999999999,0.5195310000000001,0.632812,b'Vehicle',2
1024,683,7c6a8208d4406219,7c6a8208d4406219,1,jpg,0.293621,0.7148220000000001,0.691875,0.785625,b'Vehicle registration plate',1
1024,683,7c6a8208d4406219,7c6a8208d4406219,1,jpg,0.0,0.080675,0.2875,0.504375,b'Vehicle',2
1024,683,7c6a8208d4406219,7c6a8208d4406219,1,jpg,0.07035599999999999,0.9549719999999999,0.271875,0.830625,b'Vehicle',2
1024,683,7c6a8208d4406219,7c6a8208d4406219,1,jpg,0.317073,0.9990620000000001,0.20375,0.313125,b'Vehicle',2
1024,683,7c6a8208d4406219,7c6a8208d4406219,1,jpg,0.888368,0.9990620000000001,0.304375,0.59,b'Vehicle',2
768,1024,184574499e27e12c,184574499e27e12c,1,jpg,0.04375,0.254375,0.215833,0.423333,b'Vehicle',2
768,1024,184574499e27e12c,184574499e27e12c,1,jpg,0.1575,0.193125,0.31083299999999997,0.335,b'Vehicle registration plate',1
768,1024,184574499e27e12c,184574499e27e12c,1,jpg,0.0,0.999375,0.0,0.999167,b'Vehicle',2
768,1024,2d84ece14ffdde79,2d84ece14ffdde79,1,jpg,0.38,0.430625,0.6075,0.645833,b'Vehicle registration plate',1
768,1024,2d84ece14ffdde79,2d84ece14ffdde79,1,jpg,0.26625,0.655,0.3375,0.785,b'Vehicle',2
768,1024,2d84ece14ffdde79,2d84ece14ffdde79,1,jpg,0.81125,0.951875,0.480833,0.544167,b'Vehicle',2
1024,1024,44321e113b518242,44321e113b518242,1,jpg,0.40625,0.523438,0.528125,0.589063,b'Vehicle registration plate',1
1024,1024,44321e113b518242,44321e113b518242,1,jpg,0.809375,0.8484370000000001,0.301562,0.320312,b'Vehicle registration plate',1
1024,768,2892bb61ab4d79c0,2892bb61ab4d79c0,1,jpg,0.86,0.885,0.286875,0.30375,b'Vehicle registration plate',1
1024,768,2892bb61ab4d79c0,2892bb61ab4d79c0,1,jpg,0.843333,0.999167,0.23625,0.335625,b'Vehicle',2
517,1024,5728b902e329d168,5728b902e329d168,1,jpg,0.560625,0.8975,0.016109000000000002,0.254027,b'Vehicle',2
517,1024,5728b902e329d168,5728b902e329d168,1,jpg,0.09875,0.15125,0.32961599999999996,0.377943,b'Vehicle registration plate',1
517,1024,5728b902e329d168,5728b902e329d168,1,jpg,0.70625,0.80875,0.596035,0.726146,b'Vehicle registration plate',1
517,1024,5728b902e329d168,5728b902e329d168,1,jpg,0.183125,0.3225,0.030979000000000003,0.221809,b'Vehicle',2
768,1024,c2dedf5efbed53da,c2dedf5efbed53da,1,jpg,0.63375,0.66,0.4975,0.504167,b'Vehicle registration plate',1
768,1024,c2dedf5efbed53da,c2dedf5efbed53da,1,jpg,0.74375,0.77625,0.4625,0.475833,b'Vehicle registration plate',1
768,1024,c2dedf5efbed53da,c2dedf5efbed53da,1,jpg,0.118125,0.22125,0.4325,0.505,b'Vehicle',2
768,1024,c2dedf5efbed53da,c2dedf5efbed53da,1,jpg,0.124375,0.669375,0.436667,0.670833,b'Vehicle',2
768,1024,c2dedf5efbed53da,c2dedf5efbed53da,1,jpg,0.169375,0.541875,0.429167,0.519167,b'Vehicle',2
768,1024,c2dedf5efbed53da,c2dedf5efbed53da,1,jpg,0.5375,0.68625,0.4225,0.535833,b'Vehicle',2
768,1024,c2dedf5efbed53da,c2dedf5efbed53da,1,jpg,0.56625,0.63875,0.414167,0.4325,b'Vehicle',2
768,1024,c2dedf5efbed53da,c2dedf5efbed53da,1,jpg,0.659375,0.715,0.4125,0.49333299999999997,b'Vehicle',2
768,1024,c2dedf5efbed53da,c2dedf5efbed53da,1,jpg,0.695625,0.8075,0.4125,0.524167,b'Vehicle',2
768,1024,c2dedf5efbed53da,c2dedf5efbed53da,1,jpg,0.821875,0.92125,0.414167,0.475833,b'Vehicle',2
768,1024,c2dedf5efbed53da,c2dedf5efbed53da,1,jpg,0.8775,0.943125,0.415833,0.470833,b'Vehicle',2
768,1024,c2dedf5efbed53da,c2dedf5efbed53da,1,jpg,0.928125,0.99,0.406667,0.514167,b'Vehicle',2
768,1024,c2dedf5efbed53da,c2dedf5efbed53da,1,jpg,0.970625,0.9875,0.448333,0.51,b'Vehicle',2
692,1024,df3ba1616886066b,df3ba1616886066b,1,jpg,0.0,0.07875,0.272895,0.765957,b'Vehicle',2
692,1024,df3ba1616886066b,df3ba1616886066b,1,jpg,0.056875,0.935625,0.031452,0.970398,b'Vehicle',2
692,1024,df3ba1616886066b,df3ba1616886066b,1,jpg,0.44875,0.778125,0.26272,0.363552,b'Vehicle',2
692,1024,df3ba1616886066b,df3ba1616886066b,1,jpg,0.74875,0.999375,0.24051799999999998,0.6975020000000001,b'Vehicle',2
692,1024,df3ba1616886066b,df3ba1616886066b,1,jpg,0.641875,0.71625,0.715079,0.7742829999999999,b'Vehicle registration plate',1
768,1024,9410abe322a0f0b7,9410abe322a0f0b7,1,jpg,0.8125,0.904375,0.344167,0.4725,b'Vehicle registration plate',1
768,1024,9410abe322a0f0b7,9410abe322a0f0b7,1,jpg,0.03125,0.295625,0.03,0.188333,b'Vehicle',2
768,1024,9410abe322a0f0b7,9410abe322a0f0b7,1,jpg,0.048125,0.9225,0.135,0.863333,b'Vehicle',2
768,1024,9410abe322a0f0b7,9410abe322a0f0b7,1,jpg,0.04,0.30125,0.048333,0.201667,b'Vehicle',2
768,1024,4ea89c654152476e,4ea89c654152476e,1,jpg,0.65125,0.74375,0.703333,0.7625,b'Vehicle registration plate',1
768,1024,9b74e34941929942,9b74e34941929942,1,jpg,0.090625,0.148125,0.5275,0.614167,b'Vehicle registration plate',1
768,1024,9b74e34941929942,9b74e34941929942,1,jpg,0.09375,0.149375,0.558333,0.6,b'Vehicle registration plate',1
768,1024,9b74e34941929942,9b74e34941929942,1,jpg,0.08125,0.88375,0.183333,0.746667,b'Vehicle',2
765,1024,927c7a54079e6a94,927c7a54079e6a94,1,jpg,0.045,0.873125,0.14644400000000002,0.712971,b'Vehicle registration plate',1
768,1024,061c45e63f462e82,061c45e63f462e82,1,jpg,0.304375,0.74875,0.383333,0.788333,b'Vehicle registration plate',1
768,1024,0049ed70c1b2d480,0049ed70c1b2d480,1,jpg,0.6775,0.755,0.538333,0.668333,b'Vehicle',2
768,1024,0049ed70c1b2d480,0049ed70c1b2d480,1,jpg,0.07375,0.085,0.545,0.558333,b'Vehicle registration plate',1
768,1024,0049ed70c1b2d480,0049ed70c1b2d480,1,jpg,0.16,0.1775,0.608333,0.626667,b'Vehicle registration plate',1
768,1024,0049ed70c1b2d480,0049ed70c1b2d480,1,jpg,0.36875,0.3975,0.565,0.59,b'Vehicle registration plate',1
768,1024,0049ed70c1b2d480,0049ed70c1b2d480,1,jpg,0.95625,0.99875,0.593333,0.628333,b'Vehicle registration plate',1
768,1024,0049ed70c1b2d480,0049ed70c1b2d480,1,jpg,0.00125,0.6325,0.461667,0.69,b'Vehicle',2
768,1024,0049ed70c1b2d480,0049ed70c1b2d480,1,jpg,0.84375,0.99875,0.435,0.75,b'Vehicle',2
1024,768,b8756c977f1b3d54,b8756c977f1b3d54,1,jpg,0.0,0.181667,0.539375,0.75875,b'Vehicle registration plate',1
768,1024,15549b587b260247,15549b587b260247,1,jpg,0.12125,0.1825,0.698333,0.761667,b'Vehicle registration plate',1
768,1024,15549b587b260247,15549b587b260247,1,jpg,0.475,0.49875,0.261667,0.268333,b'Vehicle registration plate',1
768,1024,15549b587b260247,15549b587b260247,1,jpg,0.088125,0.215,0.265833,0.401667,b'Vehicle',2
768,1024,15549b587b260247,15549b587b260247,1,jpg,0.095,0.95125,0.265833,0.853333,b'Vehicle',2
768,1024,15549b587b260247,15549b587b260247,1,jpg,0.395625,0.53375,0.20916700000000002,0.336667,b'Vehicle',2
758,1024,381debb8cd54cb99,381debb8cd54cb99,1,jpg,0.124375,0.1925,0.9028719999999999,0.980574,b'Vehicle registration plate',1
758,1024,381debb8cd54cb99,381debb8cd54cb99,1,jpg,0.0,0.285,0.539696,0.9991549999999999,b'Vehicle',2
758,1024,381debb8cd54cb99,381debb8cd54cb99,1,jpg,0.319375,0.999375,0.745777,0.9991549999999999,b'Vehicle',2
768,1024,4e0ba77b078ec783,4e0ba77b078ec783,1,jpg,0.108333,0.806944,0.25,0.759259,b'Vehicle registration plate',1
683,1024,91c8bc1e5f8b366b,91c8bc1e5f8b366b,1,jpg,0.535401,0.670937,0.671385,0.7310409999999999,b'Vehicle registration plate',1
683,1024,91c8bc1e5f8b366b,91c8bc1e5f8b366b,1,jpg,0.22791599999999998,0.8132159999999999,0.367037,0.954499,b'Vehicle',2
773,1024,d4cd8cc41dc43d9a,d4cd8cc41dc43d9a,1,jpg,0.235625,0.380625,0.8102729999999999,0.905551,b'Vehicle',2
773,1024,d4cd8cc41dc43d9a,d4cd8cc41dc43d9a,1,jpg,0.058125,0.093125,0.843413,0.854184,b'Vehicle registration plate',1
773,1024,d4cd8cc41dc43d9a,d4cd8cc41dc43d9a,1,jpg,0.335,0.3675,0.8400989999999999,0.8500409999999999,b'Vehicle registration plate',1
773,1024,d4cd8cc41dc43d9a,d4cd8cc41dc43d9a,1,jpg,0.0175,0.125625,0.777962,0.895609,b'Vehicle',2
683,1024,451a239ac784e4bd,451a239ac784e4bd,1,jpg,0.0,0.21111100000000002,0.38,0.663333,b'Vehicle',2
683,1024,451a239ac784e4bd,451a239ac784e4bd,1,jpg,0.0,0.032593000000000004,0.506667,0.54,b'Vehicle registration plate',1
683,1024,451a239ac784e4bd,451a239ac784e4bd,1,jpg,0.773333,0.999259,0.364444,0.413333,b'Vehicle',2
977,1024,cd9395826e7a1fa3,cd9395826e7a1fa3,1,jpg,0.38875,0.6375,0.426605,0.52228,b'Vehicle registration plate',1
977,1024,cd9395826e7a1fa3,cd9395826e7a1fa3,1,jpg,0.0125,0.973125,0.034731,0.788991,b'Vehicle',2
768,1024,4788b66421158402,4788b66421158402,1,jpg,0.325625,0.589375,0.396667,0.7841670000000001,b'Vehicle',2
768,1024,4788b66421158402,4788b66421158402,1,jpg,0.69,0.718125,0.6375,0.651667,b'Vehicle registration plate',1
768,1024,4788b66421158402,4788b66421158402,1,jpg,0.830625,0.85625,0.639167,0.65,b'Vehicle registration plate',1
768,1024,4788b66421158402,4788b66421158402,1,jpg,0.293125,0.32625,0.626667,0.6525,b'Vehicle',2
768,1024,4788b66421158402,4788b66421158402,1,jpg,0.59,0.645625,0.599167,0.668333,b'Vehicle',2
768,1024,4788b66421158402,4788b66421158402,1,jpg,0.625,0.7475,0.604167,0.699167,b'Vehicle',2
768,1024,4788b66421158402,4788b66421158402,1,jpg,0.720625,0.78125,0.599167,0.655833,b'Vehicle',2
768,1024,4788b66421158402,4788b66421158402,1,jpg,0.761875,0.879375,0.589167,0.694167,b'Vehicle',2
768,1024,4788b66421158402,4788b66421158402,1,jpg,0.92,0.999375,0.579167,0.740833,b'Vehicle',2
768,1024,d6bbdef6747e1b67,d6bbdef6747e1b67,1,jpg,0.19531199999999999,0.813477,0.364583,0.669271,b'Vehicle registration plate',1
1024,1024,004be6e7ea1c7ff8,004be6e7ea1c7ff8,1,jpg,0.36928099999999997,0.470588,0.723856,0.8235290000000001,b'Vehicle registration plate',1
1024,1024,004be6e7ea1c7ff8,004be6e7ea1c7ff8,1,jpg,0.616013,0.712418,0.514706,0.607843,b'Vehicle registration plate',1
1024,1024,004be6e7ea1c7ff8,004be6e7ea1c7ff8,1,jpg,0.035948,0.5049020000000001,0.246732,0.892157,b'Vehicle',2
1024,1024,004be6e7ea1c7ff8,004be6e7ea1c7ff8,1,jpg,0.570261,0.964052,0.117647,0.643791,b'Vehicle',2
681,1024,d54ee667fbdce046,d54ee667fbdce046,1,jpg,0.44625,0.614375,0.067733,0.233302,b'Vehicle registration plate',1
768,1024,04bba7e5960a0693,04bba7e5960a0693,1,jpg,0.026875,0.999375,0.025833,0.74,b'Vehicle registration plate',1
557,1024,ac086da1eb4eb076,ac086da1eb4eb076,1,jpg,0.024375,0.073125,0.331034,0.36896599999999996,b'Vehicle registration plate',1
557,1024,ac086da1eb4eb076,ac086da1eb4eb076,1,jpg,0.280625,0.3575,0.6,0.6540229999999999,b'Vehicle registration plate',1
557,1024,ac086da1eb4eb076,ac086da1eb4eb076,1,jpg,0.956875,0.999375,0.517241,0.5954020000000001,b'Vehicle registration plate',1
557,1024,ac086da1eb4eb076,ac086da1eb4eb076,1,jpg,0.0,0.080625,0.141379,0.274713,b'Vehicle',2
557,1024,ac086da1eb4eb076,ac086da1eb4eb076,1,jpg,0.0,0.443125,0.027586000000000003,0.597701,b'Vehicle',2
557,1024,ac086da1eb4eb076,ac086da1eb4eb076,1,jpg,0.206875,0.795,0.12528699999999998,0.754023,b'Vehicle',2
557,1024,ac086da1eb4eb076,ac086da1eb4eb076,1,jpg,0.79875,0.999375,0.18620699999999998,0.796552,b'Vehicle',2
768,1024,a8ae2f60e47bbc1d,a8ae2f60e47bbc1d,1,jpg,0.095625,0.906875,0.311667,0.801667,b'Vehicle',2
768,1024,a8ae2f60e47bbc1d,a8ae2f60e47bbc1d,1,jpg,0.84625,0.87625,0.58,0.635,b'Vehicle registration plate',1
768,1024,a8ae2f60e47bbc1d,a8ae2f60e47bbc1d,1,jpg,0.0,0.0425,0.285833,0.325,b'Vehicle',2
768,1024,a8ae2f60e47bbc1d,a8ae2f60e47bbc1d,1,jpg,0.034375,0.13375,0.285833,0.345833,b'Vehicle',2
768,1024,a8ae2f60e47bbc1d,a8ae2f60e47bbc1d,1,jpg,0.59625,0.999375,0.261667,0.561667,b'Vehicle',2
768,1024,048aba9bdd5da364,048aba9bdd5da364,1,jpg,0.275,0.841667,0.637037,0.885185,b'Vehicle registration plate',1
717,1024,27c5c3019c88a76a,27c5c3019c88a76a,1,jpg,0.8325,0.88125,0.548214,0.56875,b'Vehicle registration plate',1
717,1024,27c5c3019c88a76a,27c5c3019c88a76a,1,jpg,0.760625,0.92625,0.484821,0.65625,b'Vehicle',2
768,1024,2cb3b792c400b427,2cb3b792c400b427,1,jpg,0.099375,0.154375,0.556667,0.665833,b'Vehicle registration plate',1
768,1024,2cb3b792c400b427,2cb3b792c400b427,1,jpg,0.92375,0.99875,0.3125,0.35,b'Vehicle registration plate',1
768,1024,2cb3b792c400b427,2cb3b792c400b427,1,jpg,0.0,0.5175,0.111667,0.686667,b'Vehicle',2
768,1024,2cb3b792c400b427,2cb3b792c400b427,1,jpg,0.36875,0.999375,0.09666699999999999,0.229167,b'Vehicle',2
768,1024,2cb3b792c400b427,2cb3b792c400b427,1,jpg,0.8275,0.999375,0.603333,0.999167,b'Vehicle',2
768,1024,2cb3b792c400b427,2cb3b792c400b427,1,jpg,0.841875,0.999375,0.169167,0.429167,b'Vehicle',2
768,1024,7791b41d8d0c6feb,7791b41d8d0c6feb,1,jpg,0.035937000000000004,0.85625,0.354167,0.920833,b'Vehicle registration plate',1
768,1024,8b9ce030976bb611,8b9ce030976bb611,1,jpg,0.078125,0.115625,0.760417,0.791667,b'Vehicle registration plate',1
768,1024,2d07c2b77a06c8f1,2d07c2b77a06c8f1,1,jpg,0.7275,0.910625,0.681667,0.815833,b'Vehicle',2
768,1024,2d07c2b77a06c8f1,2d07c2b77a06c8f1,1,jpg,0.82,0.855,0.746667,0.761667,b'Vehicle registration plate',1
768,1024,2d07c2b77a06c8f1,2d07c2b77a06c8f1,1,jpg,0.150625,0.263125,0.63,0.795833,b'Vehicle',2
768,1024,2d07c2b77a06c8f1,2d07c2b77a06c8f1,1,jpg,0.87,0.999375,0.685,0.805833,b'Vehicle',2
768,1024,485a542db5576a98,485a542db5576a98,1,jpg,0.81,0.845,0.5341670000000001,0.5525,b'Vehicle registration plate',1
768,1024,485a542db5576a98,485a542db5576a98,1,jpg,0.748125,0.91375,0.45,0.630833,b'Vehicle',2
768,1024,485a542db5576a98,485a542db5576a98,1,jpg,0.753125,0.916875,0.448333,0.625,b'Vehicle',2
663,1024,5d461391a6f18e39,5d461391a6f18e39,1,jpg,0.0,0.275,0.0,0.11100399999999999,b'Vehicle registration plate',1
768,1024,9aa6379fb58e3181,9aa6379fb58e3181,1,jpg,0.4075,0.685625,0.180833,0.440833,b'Vehicle',2
768,1024,9aa6379fb58e3181,9aa6379fb58e3181,1,jpg,0.261875,0.34,0.35,0.37916700000000003,b'Vehicle registration plate',1
768,1024,9aa6379fb58e3181,9aa6379fb58e3181,1,jpg,0.563125,0.631875,0.38166700000000003,0.420833,b'Vehicle registration plate',1
768,1024,9aa6379fb58e3181,9aa6379fb58e3181,1,jpg,0.143125,0.229375,0.23,0.345,b'Vehicle',2
768,1024,9aa6379fb58e3181,9aa6379fb58e3181,1,jpg,0.16625,0.4,0.265833,0.506667,b'Vehicle',2
768,1024,9aa6379fb58e3181,9aa6379fb58e3181,1,jpg,0.16875,0.28375,0.235,0.338333,b'Vehicle',2
768,1024,9aa6379fb58e3181,9aa6379fb58e3181,1,jpg,0.761875,0.999375,0.095,0.238333,b'Vehicle',2
579,1024,272ffce45f37a3b0,272ffce45f37a3b0,1,jpg,0.9716670000000001,0.998333,0.631268,0.663717,b'Vehicle registration plate',1
579,1024,272ffce45f37a3b0,272ffce45f37a3b0,1,jpg,0.0,0.075,0.424779,0.672566,b'Vehicle',2
579,1024,272ffce45f37a3b0,272ffce45f37a3b0,1,jpg,0.115,0.153333,0.466077,0.625369,b'Vehicle',2
579,1024,272ffce45f37a3b0,272ffce45f37a3b0,1,jpg,0.923333,0.998333,0.40413000000000004,0.569322,b'Vehicle',2
579,1024,272ffce45f37a3b0,272ffce45f37a3b0,1,jpg,0.928333,0.998333,0.5309729999999999,0.7168140000000001,b'Vehicle',2
679,1024,f46fb1592327f35d,f46fb1592327f35d,1,jpg,0.525,0.65875,0.513208,0.5716979999999999,b'Vehicle registration plate',1
679,1024,f46fb1592327f35d,f46fb1592327f35d,1,jpg,0.290625,0.36875,0.407547,0.546226,b'Vehicle',2
679,1024,f46fb1592327f35d,f46fb1592327f35d,1,jpg,0.36,0.945,0.083962,0.7169810000000001,b'Vehicle',2
880,1024,96c86d2911ab4980,96c86d2911ab4980,1,jpg,0.21768099999999999,0.5161600000000001,0.5165930000000001,0.669248,b'Vehicle registration plate',1
880,1024,96c86d2911ab4980,96c86d2911ab4980,1,jpg,0.0,0.358365,0.176991,0.665929,b'Vehicle',2
880,1024,96c86d2911ab4980,96c86d2911ab4980,1,jpg,0.101711,0.9211030000000001,0.012168,0.890487,b'Vehicle',2
880,1024,96c86d2911ab4980,96c86d2911ab4980,1,jpg,0.908745,0.999049,0.30641599999999997,0.426991,b'Vehicle',2
880,1024,96c86d2911ab4980,96c86d2911ab4980,1,jpg,0.95057,0.999049,0.269911,0.311947,b'Vehicle',2
576,1024,cf14020ee4670d6e,cf14020ee4670d6e,1,jpg,0.06,0.231429,0.555838,0.794416,b'Vehicle',2
576,1024,cf14020ee4670d6e,cf14020ee4670d6e,1,jpg,0.208571,0.447143,0.5456850000000001,0.8172590000000001,b'Vehicle',2
576,1024,cf14020ee4670d6e,cf14020ee4670d6e,1,jpg,0.262857,0.301429,0.736041,0.763959,b'Vehicle registration plate',1
576,1024,cf14020ee4670d6e,cf14020ee4670d6e,1,jpg,0.0,0.054286,0.664975,0.807107,b'Vehicle',2
576,1024,cf14020ee4670d6e,cf14020ee4670d6e,1,jpg,0.0,0.107143,0.809645,0.9974620000000001,b'Vehicle',2
576,1024,cf14020ee4670d6e,cf14020ee4670d6e,1,jpg,0.211429,0.648571,0.505076,0.824873,b'Vehicle',2
576,1024,cf14020ee4670d6e,cf14020ee4670d6e,1,jpg,0.42,0.54,0.553299,0.7157359999999999,b'Vehicle',2
1024,1024,cca575327d711732,cca575327d711732,1,jpg,0.191176,0.330065,0.746732,0.78268,b'Vehicle registration plate',1
1024,1024,cca575327d711732,cca575327d711732,1,jpg,0.7156859999999999,0.8447709999999999,0.751634,0.7843140000000001,b'Vehicle registration plate',1
1024,1024,cca575327d711732,cca575327d711732,1,jpg,0.0,0.998366,0.423203,0.916667,b'Vehicle',2
782,1024,503cfa13d15441cc,503cfa13d15441cc,1,jpg,0.265625,0.403125,0.697789,0.768223,b'Vehicle registration plate',1
768,1024,f1945fd4f6b12697,f1945fd4f6b12697,1,jpg,0.01125,0.83625,0.3725,0.820833,b'Vehicle',2
768,1024,f1945fd4f6b12697,f1945fd4f6b12697,1,jpg,0.10625,0.205,0.568333,0.611667,b'Vehicle registration plate',1
768,1024,f1945fd4f6b12697,f1945fd4f6b12697,1,jpg,0.6275,0.651875,0.468333,0.483333,b'Vehicle registration plate',1
768,1024,f1945fd4f6b12697,f1945fd4f6b12697,1,jpg,0.0,0.154375,0.3625,0.574167,b'Vehicle',2
768,1024,f1945fd4f6b12697,f1945fd4f6b12697,1,jpg,0.130625,0.229375,0.388333,0.424167,b'Vehicle',2
768,1024,f1945fd4f6b12697,f1945fd4f6b12697,1,jpg,0.15,0.324375,0.388333,0.4625,b'Vehicle',2
768,1024,f1945fd4f6b12697,f1945fd4f6b12697,1,jpg,0.495,0.624375,0.37916700000000003,0.420833,b'Vehicle',2
768,1024,f1945fd4f6b12697,f1945fd4f6b12697,1,jpg,0.539375,0.705625,0.388333,0.496667,b'Vehicle',2
768,1024,f1945fd4f6b12697,f1945fd4f6b12697,1,jpg,0.619375,0.779375,0.383333,0.503333,b'Vehicle',2
768,1024,f1945fd4f6b12697,f1945fd4f6b12697,1,jpg,0.750625,0.944375,0.374167,0.491667,b'Vehicle',2
768,1024,f1945fd4f6b12697,f1945fd4f6b12697,1,jpg,0.9175,0.999375,0.364167,0.519167,b'Vehicle',2
768,1024,fe505ba91f98f886,fe505ba91f98f886,1,jpg,0.015009,0.996873,0.051667,0.873333,b'Vehicle',2
768,1024,fe505ba91f98f886,fe505ba91f98f886,1,jpg,0.158849,0.258912,0.8125,0.851667,b'Vehicle registration plate',1
768,1024,eacd1596d5ec78bd,eacd1596d5ec78bd,1,jpg,0.59875,0.6725,0.670833,0.7,b'Vehicle registration plate',1
768,1024,eacd1596d5ec78bd,eacd1596d5ec78bd,1,jpg,0.51875,0.546875,0.5075,0.544167,b'Vehicle',2
768,1024,eacd1596d5ec78bd,eacd1596d5ec78bd,1,jpg,0.531875,0.773125,0.560833,0.809167,b'Vehicle',2
