imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
768,828,d154f45b6a6c346c,d154f45b6a6c346c,1,jpg,0.003725,0.21993400000000002,0.767176,0.896064,b'Vehicle registration plate',1
768,828,d154f45b6a6c346c,d154f45b6a6c346c,1,jpg,0.005352,0.9971559999999999,0.181079,0.998283,b'Vehicle',2
680,1024,ea4edc9e3ccb2ab3,ea4edc9e3ccb2ab3,1,jpg,0.5827439999999999,0.641992,0.556602,0.627397,b'Vehicle registration plate',1
680,1024,ea4edc9e3ccb2ab3,ea4edc9e3ccb2ab3,1,jpg,0.0,0.279463,0.201004,0.473091,b'Vehicle',2
680,1024,ea4edc9e3ccb2ab3,ea4edc9e3ccb2ab3,1,jpg,0.21281399999999998,0.783175,0.296354,0.858344,b'Vehicle',2
648,1024,463f69dab3d8406b,463f69dab3d8406b,1,jpg,0.693507,0.8585649999999999,0.496662,0.628422,b'Vehicle registration plate',1
648,1024,463f69dab3d8406b,463f69dab3d8406b,1,jpg,0.051889,0.9606319999999999,0.0008210000000000001,0.9527,b'Vehicle',2
683,1024,87dbd8f9ff184216,87dbd8f9ff184216,1,jpg,0.270649,0.679193,0.676674,0.8199569999999999,b'Vehicle registration plate',1
683,1024,87dbd8f9ff184216,87dbd8f9ff184216,1,jpg,0.000258,1.0,0.0,0.9695229999999999,b'Vehicle',2
768,1024,6b5b2368a1927619,6b5b2368a1927619,1,jpg,0.733633,0.978052,0.721759,0.8860129999999999,b'Vehicle registration plate',1
768,1024,6b5b2368a1927619,6b5b2368a1927619,1,jpg,0.035137,0.999999,0.09700700000000001,0.990291,b'Vehicle',2
682,1024,f350a6cea390e5f7,f350a6cea390e5f7,1,jpg,0.453582,0.5589569999999999,0.427375,0.508961,b'Vehicle registration plate',1
682,1024,f350a6cea390e5f7,f350a6cea390e5f7,1,jpg,0.201485,0.38718800000000003,0.03205,0.121271,b'Vehicle',2
682,1024,f350a6cea390e5f7,f350a6cea390e5f7,1,jpg,0.23676799999999998,0.7988310000000001,0.098036,0.8341129999999999,b'Vehicle',2
682,1024,f350a6cea390e5f7,f350a6cea390e5f7,1,jpg,0.6118899999999999,0.8440190000000001,0.10454200000000001,0.31551399999999996,b'Vehicle',2
682,1024,f350a6cea390e5f7,f350a6cea390e5f7,1,jpg,0.6762670000000001,1.0,0.691917,1.0,b'Vehicle',2
682,1024,f350a6cea390e5f7,f350a6cea390e5f7,1,jpg,0.8266870000000001,0.901587,0.13985899999999998,0.19376400000000002,b'Vehicle',2
682,1024,f350a6cea390e5f7,f350a6cea390e5f7,1,jpg,0.8452569999999999,0.9733930000000001,0.126848,0.35176,b'Vehicle',2
682,1024,f350a6cea390e5f7,f350a6cea390e5f7,1,jpg,0.9498700000000001,1.0,0.00045099999999999996,0.705857,b'Vehicle',2
768,1024,1cdccd0244bd847d,1cdccd0244bd847d,1,jpg,0.19564600000000001,0.282432,0.422595,0.531941,b'Vehicle registration plate',1
768,1024,1cdccd0244bd847d,1cdccd0244bd847d,1,jpg,0.0,0.5706479999999999,0.034742,0.48343,b'Vehicle',2
768,1024,1cdccd0244bd847d,1cdccd0244bd847d,1,jpg,0.096301,0.976044,0.101214,0.8235459999999999,b'Vehicle',2
768,1024,1cdccd0244bd847d,1cdccd0244bd847d,1,jpg,0.9195549999999999,1.0,0.131127,0.29730700000000004,b'Vehicle',2
768,1024,6cb6914aa7d5398b,6cb6914aa7d5398b,1,jpg,0.35147399999999995,0.6401680000000001,0.540759,0.649783,b'Vehicle registration plate',1
768,1024,6cb6914aa7d5398b,6cb6914aa7d5398b,1,jpg,0.0,0.077423,0.212327,0.550111,b'Vehicle',2
768,1024,6cb6914aa7d5398b,6cb6914aa7d5398b,1,jpg,0.082313,0.867884,0.134708,0.880928,b'Vehicle',2
768,1024,6cb6914aa7d5398b,6cb6914aa7d5398b,1,jpg,0.647487,1.0,0.043894999999999997,0.739712,b'Vehicle',2
683,1024,f0778fcc3c4ac685,f0778fcc3c4ac685,1,jpg,0.172416,0.36118,0.621517,0.720618,b'Vehicle registration plate',1
683,1024,f0778fcc3c4ac685,f0778fcc3c4ac685,1,jpg,0.036236000000000004,0.980822,0.23246799999999998,0.980123,b'Vehicle',2
685,1024,873c61c01f374b01,873c61c01f374b01,1,jpg,0.4806,0.558199,0.785644,0.852152,b'Vehicle registration plate',1
685,1024,873c61c01f374b01,873c61c01f374b01,1,jpg,0.163081,0.672153,0.319604,0.953543,b'Vehicle',2
768,1024,1b46db55889c588c,1b46db55889c588c,1,jpg,0.11514500000000001,0.138354,0.183555,0.20003800000000002,b'Vehicle registration plate',1
768,1024,1b46db55889c588c,1b46db55889c588c,1,jpg,0.390764,0.5846,0.737251,0.863078,b'Vehicle registration plate',1
768,1024,1b46db55889c588c,1b46db55889c588c,1,jpg,0.016614,0.965777,0.055062,0.901501,b'Vehicle',2
683,1024,0db95a235d3266ba,0db95a235d3266ba,1,jpg,0.5279229999999999,0.75855,0.351756,0.43893000000000004,b'Vehicle registration plate',1
683,1024,0db95a235d3266ba,0db95a235d3266ba,1,jpg,0.0,0.20008499999999999,0.09161699999999999,0.6082420000000001,b'Vehicle',2
683,1024,0db95a235d3266ba,0db95a235d3266ba,1,jpg,0.028038,0.946382,0.031743,0.893926,b'Vehicle',2
683,1024,0db95a235d3266ba,0db95a235d3266ba,1,jpg,0.9190360000000001,1.0,0.07964199999999999,0.397829,b'Vehicle',2
682,1024,624860d2c1d529cf,624860d2c1d529cf,1,jpg,0.111728,0.8044020000000001,0.05714299999999999,0.928911,b'Vehicle',2
682,1024,624860d2c1d529cf,624860d2c1d529cf,1,jpg,0.634174,0.9610120000000001,0.19934000000000002,0.817384,b'Vehicle',2
682,1024,624860d2c1d529cf,624860d2c1d529cf,1,jpg,0.951727,1.0,0.45585200000000003,0.714222,b'Vehicle',2
682,1024,624860d2c1d529cf,624860d2c1d529cf,1,jpg,0.68523,0.744805,0.863384,0.8806959999999999,b'Vehicle registration plate',1
682,1024,624860d2c1d529cf,624860d2c1d529cf,1,jpg,0.8726280000000001,0.9091969999999999,0.761188,0.787136,b'Vehicle registration plate',1
674,1024,65433c5a09f63551,65433c5a09f63551,1,jpg,0.024623,0.047521,0.707942,0.7386510000000001,b'Vehicle registration plate',1
674,1024,65433c5a09f63551,65433c5a09f63551,1,jpg,0.762842,0.834828,0.740436,0.803566,b'Vehicle registration plate',1
674,1024,65433c5a09f63551,65433c5a09f63551,1,jpg,0.001894,0.998656,0.10015299999999999,0.9228860000000001,b'Vehicle',2
683,1024,8f0bb18b179f33c6,8f0bb18b179f33c6,1,jpg,0.347436,0.540954,0.647403,0.732646,b'Vehicle registration plate',1
683,1024,8f0bb18b179f33c6,8f0bb18b179f33c6,1,jpg,2.8000000000000003e-05,0.273899,0.281223,0.789397,b'Vehicle',2
683,1024,8f0bb18b179f33c6,8f0bb18b179f33c6,1,jpg,0.19284300000000001,0.888465,0.22604699999999997,0.912082,b'Vehicle',2
642,1024,0413ea159a3a5c5e,0413ea159a3a5c5e,1,jpg,0.746873,0.8839520000000001,0.456082,0.5425300000000001,b'Vehicle registration plate',1
642,1024,0413ea159a3a5c5e,0413ea159a3a5c5e,1,jpg,0.0,0.159182,0.08598,0.326779,b'Vehicle',2
642,1024,0413ea159a3a5c5e,0413ea159a3a5c5e,1,jpg,0.031999,0.9643149999999999,0.008579999999999999,0.970058,b'Vehicle',2
642,1024,0413ea159a3a5c5e,0413ea159a3a5c5e,1,jpg,0.649591,1.0,0.01202,0.545219,b'Vehicle',2
642,1024,0413ea159a3a5c5e,0413ea159a3a5c5e,1,jpg,0.972938,1.0,0.314739,0.552099,b'Vehicle',2
1024,1024,f458514df66afbea,f458514df66afbea,1,jpg,0.370872,0.768609,0.7602899999999999,0.8640120000000001,b'Vehicle registration plate',1
1024,1024,f458514df66afbea,f458514df66afbea,1,jpg,0.000691,1.0,0.022499,0.940476,b'Vehicle',2
1024,1024,f458514df66afbea,f458514df66afbea,1,jpg,0.687234,1.0,0.029334,0.24728000000000003,b'Vehicle',2
683,1024,d99e77106a491e89,d99e77106a491e89,1,jpg,0.6999770000000001,0.8476530000000001,0.669931,0.752829,b'Vehicle registration plate',1
683,1024,d99e77106a491e89,d99e77106a491e89,1,jpg,0.0,0.09472799999999999,0.42192299999999994,0.5580470000000001,b'Vehicle',2
683,1024,d99e77106a491e89,d99e77106a491e89,1,jpg,0.0552,0.909284,0.285853,0.9722709999999999,b'Vehicle',2
681,1024,4747764231770264,4747764231770264,1,jpg,0.089033,0.109146,0.142055,0.155292,b'Vehicle registration plate',1
681,1024,4747764231770264,4747764231770264,1,jpg,0.29141999999999996,0.309019,0.134492,0.145837,b'Vehicle registration plate',1
681,1024,4747764231770264,4747764231770264,1,jpg,0.527749,0.542833,0.157183,0.17231,b'Vehicle registration plate',1
681,1024,4747764231770264,4747764231770264,1,jpg,0.63837,0.7628199999999999,0.662058,0.796313,b'Vehicle registration plate',1
681,1024,4747764231770264,4747764231770264,1,jpg,0.0,0.9999969999999999,0.074313,0.9998540000000001,b'Vehicle',2
681,1024,4747764231770264,4747764231770264,1,jpg,0.178989,0.855759,0.148013,0.8751709999999999,b'Vehicle',2
768,1024,e4582c5cab3443a8,e4582c5cab3443a8,1,jpg,0.09678400000000001,0.11446400000000001,0.134997,0.147457,b'Vehicle registration plate',1
768,1024,e4582c5cab3443a8,e4582c5cab3443a8,1,jpg,0.514696,0.654022,0.6213810000000001,0.713928,b'Vehicle registration plate',1
768,1024,e4582c5cab3443a8,e4582c5cab3443a8,1,jpg,0.101164,0.989498,0.0,0.916852,b'Vehicle',2
768,1024,e4582c5cab3443a8,e4582c5cab3443a8,1,jpg,0.717557,1.0,0.067253,0.290998,b'Vehicle',2
768,1024,24c1fc0bf63da815,24c1fc0bf63da815,1,jpg,0.191298,0.228159,0.45738999999999996,0.47384899999999996,b'Vehicle registration plate',1
768,1024,24c1fc0bf63da815,24c1fc0bf63da815,1,jpg,0.880307,0.9577969999999999,0.697092,0.78423,b'Vehicle registration plate',1
768,1024,24c1fc0bf63da815,24c1fc0bf63da815,1,jpg,0.009904999999999999,0.255801,0.361564,0.501156,b'Vehicle',2
768,1024,24c1fc0bf63da815,24c1fc0bf63da815,1,jpg,0.272416,0.9835209999999999,0.29066,0.9033129999999999,b'Vehicle',2
768,1024,24c1fc0bf63da815,24c1fc0bf63da815,1,jpg,0.718518,0.931185,0.310602,0.456841,b'Vehicle',2
768,1024,24c1fc0bf63da815,24c1fc0bf63da815,1,jpg,0.897956,1.0,0.318357,0.526637,b'Vehicle',2
768,1024,24c1fc0bf63da815,24c1fc0bf63da815,1,jpg,0.966075,1.0,0.7748,1.0,b'Vehicle',2
483,1024,1b9ac3bf1377a37c,1b9ac3bf1377a37c,1,jpg,0.760085,0.869776,0.417416,0.5116229999999999,b'Vehicle registration plate',1
483,1024,1b9ac3bf1377a37c,1b9ac3bf1377a37c,1,jpg,0.052421,0.950384,0.10470399999999999,0.9413020000000001,b'Vehicle',2
483,1024,1b9ac3bf1377a37c,1b9ac3bf1377a37c,1,jpg,0.538454,0.667046,0.079283,0.259544,b'Vehicle',2
483,1024,1b9ac3bf1377a37c,1b9ac3bf1377a37c,1,jpg,0.721534,0.854485,0.083905,0.284966,b'Vehicle',2
483,1024,1b9ac3bf1377a37c,1b9ac3bf1377a37c,1,jpg,0.721534,0.9808969999999999,0.160169,0.312698,b'Vehicle',2
483,1024,1b9ac3bf1377a37c,1b9ac3bf1377a37c,1,jpg,0.865382,1.0,0.19714600000000002,0.650111,b'Vehicle',2
678,1024,9aa652a511dbfaae,9aa652a511dbfaae,1,jpg,0.0,0.025713,0.518358,0.556192,b'Vehicle registration plate',1
678,1024,9aa652a511dbfaae,9aa652a511dbfaae,1,jpg,0.5853649999999999,0.662675,0.7704850000000001,0.8362229999999999,b'Vehicle registration plate',1
678,1024,9aa652a511dbfaae,9aa652a511dbfaae,1,jpg,0.0,0.09864500000000001,0.344511,0.6109140000000001,b'Vehicle',2
678,1024,9aa652a511dbfaae,9aa652a511dbfaae,1,jpg,0.083833,0.249734,0.355704,0.557186,b'Vehicle',2
678,1024,9aa652a511dbfaae,9aa652a511dbfaae,1,jpg,0.196408,0.798539,0.259441,0.952314,b'Vehicle',2
678,1024,9aa652a511dbfaae,9aa652a511dbfaae,1,jpg,0.622269,0.80002,0.37921,0.543754,b'Vehicle',2
678,1024,9aa652a511dbfaae,9aa652a511dbfaae,1,jpg,0.734845,1.0,0.344511,0.657927,b'Vehicle',2
614,1024,b5765b0f04ede273,b5765b0f04ede273,1,jpg,0.813385,0.9128229999999999,0.59605,0.759836,b'Vehicle registration plate',1
614,1024,b5765b0f04ede273,b5765b0f04ede273,1,jpg,0.0,0.172008,0.0,0.046981,b'Vehicle',2
614,1024,b5765b0f04ede273,b5765b0f04ede273,1,jpg,0.026095,0.9475100000000001,0.010938,1.0,b'Vehicle',2
614,1024,b5765b0f04ede273,b5765b0f04ede273,1,jpg,0.180114,0.530036,0.0,0.107803,b'Vehicle',2
614,1024,b5765b0f04ede273,b5765b0f04ede273,1,jpg,0.715129,1.0,0.0,0.364609,b'Vehicle',2
768,1024,18b1d7477963cad2,18b1d7477963cad2,1,jpg,0.0,0.276365,0.657813,0.829108,b'Vehicle registration plate',1
768,1024,18b1d7477963cad2,18b1d7477963cad2,1,jpg,0.0,0.7363109999999999,0.0,1.0,b'Vehicle',2
683,1024,23764fb06762d63e,23764fb06762d63e,1,jpg,0.278492,0.37105,0.6419630000000001,0.671585,b'Vehicle registration plate',1
683,1024,23764fb06762d63e,23764fb06762d63e,1,jpg,0.10372200000000001,0.901086,0.2077,0.8436459999999999,b'Vehicle',2
732,1024,a752333e5ddd3220,a752333e5ddd3220,1,jpg,0.932725,0.999958,0.5902689999999999,0.676299,b'Vehicle registration plate',1
732,1024,a752333e5ddd3220,a752333e5ddd3220,1,jpg,0.0,0.114559,0.26439,0.775827,b'Vehicle',2
732,1024,a752333e5ddd3220,a752333e5ddd3220,1,jpg,0.0,0.920017,0.110304,0.9774510000000001,b'Vehicle',2
732,1024,a752333e5ddd3220,a752333e5ddd3220,1,jpg,0.8053020000000001,0.9999959999999999,0.20586300000000002,1.0,b'Vehicle',2
850,1024,204afbec912e51b8,204afbec912e51b8,1,jpg,0.365825,0.662532,0.659115,0.737563,b'Vehicle registration plate',1
850,1024,204afbec912e51b8,204afbec912e51b8,1,jpg,0.9569290000000001,1.0,0.279968,0.317243,b'Vehicle registration plate',1
850,1024,204afbec912e51b8,204afbec912e51b8,1,jpg,0.022925,0.9836020000000001,0.043926,0.9662700000000001,b'Vehicle',2
850,1024,204afbec912e51b8,204afbec912e51b8,1,jpg,0.8892899999999999,1.0,0.030079,0.384641,b'Vehicle',2
683,1024,951d05b1c131c18b,951d05b1c131c18b,1,jpg,0.13816099999999998,0.242325,0.6121770000000001,0.680211,b'Vehicle registration plate',1
683,1024,951d05b1c131c18b,951d05b1c131c18b,1,jpg,0.0,0.372888,0.34436,0.784454,b'Vehicle',2
590,1024,a5dbb46a25e96f45,a5dbb46a25e96f45,1,jpg,0.128278,0.140791,0.251537,0.26156399999999996,b'Vehicle registration plate',1
590,1024,a5dbb46a25e96f45,a5dbb46a25e96f45,1,jpg,0.753959,0.80583,0.474943,0.565721,b'Vehicle registration plate',1
590,1024,a5dbb46a25e96f45,a5dbb46a25e96f45,1,jpg,0.8376950000000001,0.859834,0.24652399999999997,0.258222,b'Vehicle registration plate',1
590,1024,a5dbb46a25e96f45,a5dbb46a25e96f45,1,jpg,0.009881000000000001,0.124427,0.244852,0.343452,b'Vehicle',2
590,1024,a5dbb46a25e96f45,a5dbb46a25e96f45,1,jpg,0.059935,0.8867860000000001,0.162965,0.913324,b'Vehicle',2
590,1024,a5dbb46a25e96f45,a5dbb46a25e96f45,1,jpg,0.11383900000000001,0.147529,0.22814099999999998,0.284961,b'Vehicle',2
590,1024,a5dbb46a25e96f45,a5dbb46a25e96f45,1,jpg,0.799192,0.882936,0.194717,0.303344,b'Vehicle',2
590,1024,a5dbb46a25e96f45,a5dbb46a25e96f45,1,jpg,0.8964120000000001,0.999408,0.22814099999999998,0.36851999999999996,b'Vehicle',2
681,1024,5b650b9bd140a25b,5b650b9bd140a25b,1,jpg,0.412925,0.642129,0.477616,0.582661,b'Vehicle registration plate',1
681,1024,5b650b9bd140a25b,5b650b9bd140a25b,1,jpg,0.0,0.7756350000000001,0.217495,0.812164,b'Vehicle',2
683,1024,15a6fbbb17c67ee3,15a6fbbb17c67ee3,1,jpg,0.05221900000000001,0.130692,0.403467,0.437166,b'Vehicle registration plate',1
683,1024,15a6fbbb17c67ee3,15a6fbbb17c67ee3,1,jpg,0.0,0.20942399999999997,0.24697399999999997,0.619854,b'Vehicle',2
680,1024,689cfe4cf41eaace,689cfe4cf41eaace,1,jpg,0.04217,0.18273399999999998,0.404475,0.5828369999999999,b'Vehicle registration plate',1
680,1024,689cfe4cf41eaace,689cfe4cf41eaace,1,jpg,0.0,0.904434,0.04425,0.82005,b'Vehicle',2
768,1024,79cd79d26df3ed06,79cd79d26df3ed06,1,jpg,0.39569899999999997,0.595896,0.665305,0.791837,b'Vehicle registration plate',1
768,1024,79cd79d26df3ed06,79cd79d26df3ed06,1,jpg,0.05172,0.989825,0.060362,0.835142,b'Vehicle',2
682,1024,7ddc815e09a31a33,7ddc815e09a31a33,1,jpg,0.784728,0.88786,0.664585,0.7530439999999999,b'Vehicle registration plate',1
682,1024,7ddc815e09a31a33,7ddc815e09a31a33,1,jpg,0.08858400000000001,0.9286549999999999,0.243454,0.8811549999999999,b'Vehicle',2
683,1024,f0b4e916d6574911,f0b4e916d6574911,1,jpg,0.07307899999999999,0.10525,0.542388,0.592129,b'Vehicle registration plate',1
683,1024,f0b4e916d6574911,f0b4e916d6574911,1,jpg,0.418108,0.48818599999999995,0.568403,0.646363,b'Vehicle registration plate',1
683,1024,f0b4e916d6574911,f0b4e916d6574911,1,jpg,0.012361,0.47910600000000003,0.34302,0.720809,b'Vehicle',2
683,1024,f0b4e916d6574911,f0b4e916d6574911,1,jpg,0.32316,0.972508,0.31145900000000004,0.891791,b'Vehicle',2
768,1024,ecdd5c792a767b15,ecdd5c792a767b15,1,jpg,0.23226599999999997,0.423117,0.765925,0.8286379999999999,b'Vehicle registration plate',1
768,1024,ecdd5c792a767b15,ecdd5c792a767b15,1,jpg,0.716123,0.750405,0.345481,0.355482,b'Vehicle registration plate',1
768,1024,ecdd5c792a767b15,ecdd5c792a767b15,1,jpg,0.095233,0.687685,0.28834499999999996,0.904616,b'Vehicle',2
768,1024,a2da1aa77d6e4c76,a2da1aa77d6e4c76,1,jpg,0.445683,0.555387,0.683416,0.761627,b'Vehicle registration plate',1
768,1024,a2da1aa77d6e4c76,a2da1aa77d6e4c76,1,jpg,0.180904,0.753737,0.13621,0.8751639999999999,b'Vehicle',2
1024,685,bbf3c6bd72c7ca89,bbf3c6bd72c7ca89,1,jpg,0.500935,0.760871,0.6770109999999999,0.719543,b'Vehicle registration plate',1
1024,685,bbf3c6bd72c7ca89,bbf3c6bd72c7ca89,1,jpg,0.094913,0.9553959999999999,0.28633000000000003,0.7808430000000001,b'Vehicle',2
1024,685,bbf3c6bd72c7ca89,bbf3c6bd72c7ca89,1,jpg,0.8966629999999999,0.999827,0.396123,0.569789,b'Vehicle',2
768,1024,866cdd589892f25b,866cdd589892f25b,1,jpg,0.199468,0.264307,0.6674720000000001,0.71517,b'Vehicle registration plate',1
768,1024,866cdd589892f25b,866cdd589892f25b,1,jpg,0.7964979999999999,0.8182050000000001,0.605216,0.622677,b'Vehicle registration plate',1
768,1024,866cdd589892f25b,866cdd589892f25b,1,jpg,0.125523,0.796856,3.4e-05,0.8669110000000001,b'Vehicle',2
768,1024,866cdd589892f25b,866cdd589892f25b,1,jpg,0.0,0.137007,0.56652,0.8268700000000001,b'Vehicle',2
768,1024,866cdd589892f25b,866cdd589892f25b,1,jpg,0.783315,0.8780180000000001,0.556549,0.705004,b'Vehicle',2
768,1024,866cdd589892f25b,866cdd589892f25b,1,jpg,0.886325,0.9245389999999999,0.592001,0.6684439999999999,b'Vehicle',2
768,1024,86b4392ca8825ec5,86b4392ca8825ec5,1,jpg,0.157612,0.26351399999999997,0.785473,0.8834850000000001,b'Vehicle registration plate',1
768,1024,86b4392ca8825ec5,86b4392ca8825ec5,1,jpg,0.901594,0.9268649999999999,0.242889,0.257868,b'Vehicle registration plate',1
768,1024,86b4392ca8825ec5,86b4392ca8825ec5,1,jpg,0.0,0.540566,0.191024,0.7177180000000001,b'Vehicle',2
768,1024,86b4392ca8825ec5,86b4392ca8825ec5,1,jpg,0.06909,0.9722430000000001,0.21143800000000001,0.932751,b'Vehicle',2
768,1024,86b4392ca8825ec5,86b4392ca8825ec5,1,jpg,0.865089,1.0,0.17333099999999999,0.294457,b'Vehicle',2
576,1024,6f6ed5db479c8f51,6f6ed5db479c8f51,1,jpg,0.20809899999999998,0.30588899999999997,0.479138,0.5591079999999999,b'Vehicle registration plate',1
576,1024,6f6ed5db479c8f51,6f6ed5db479c8f51,1,jpg,0.0,0.116772,0.333704,0.610053,b'Vehicle',2
576,1024,6f6ed5db479c8f51,6f6ed5db479c8f51,1,jpg,0.001466,0.982548,0.116449,0.3198,b'Vehicle',2
576,1024,6f6ed5db479c8f51,6f6ed5db479c8f51,1,jpg,0.144076,0.818711,0.152146,0.812642,b'Vehicle',2
768,1024,fedeb80086558f46,fedeb80086558f46,1,jpg,0.434633,0.620459,0.5463279999999999,0.676615,b'Vehicle registration plate',1
768,1024,fedeb80086558f46,fedeb80086558f46,1,jpg,0.0,1.0,0.040371,0.995741,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.12625699999999998,0.16326400000000002,0.902725,0.919378,b'Vehicle registration plate',1
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.377907,0.400111,0.863867,0.876819,b'Vehicle registration plate',1
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.616604,0.644359,0.900874,0.911976,b'Vehicle registration plate',1
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.004626,0.096347,0.849038,0.960413,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.05267,0.26450100000000004,0.8424870000000001,0.9997219999999999,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.225192,0.292891,0.8512219999999999,0.934207,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.284155,0.299442,0.462501,0.47560399999999997,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.308178,0.323464,0.45813400000000004,0.471236,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.323184,0.46680900000000003,0.806561,0.930876,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.362773,0.393347,0.7507659999999999,0.776972,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.399898,0.415185,0.464685,0.47560399999999997,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.43265600000000004,0.45449399999999995,0.484339,0.497442,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.450126,0.46978100000000006,0.720192,0.737663,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.45886099999999996,0.557133,0.8272,0.921104,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.46978100000000006,0.485067,0.451582,0.464685,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.476332,0.502538,0.726744,0.746398,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.493803,0.511273,0.63284,0.65031,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.509089,0.52656,0.508361,0.517097,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.520009,0.5418470000000001,0.5302,0.5454869999999999,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.52656,0.5855229999999999,0.825016,0.8970819999999999,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.550582,0.5680529999999999,0.538935,0.554222,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.563685,0.701266,0.8315670000000001,0.940759,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.6837949999999999,0.70345,0.5039939999999999,0.517097,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.688163,0.782067,0.800994,0.890531,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.70345,0.725288,0.608817,0.626288,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.738391,0.755862,0.508361,0.528016,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.738391,0.762413,0.6677810000000001,0.693987,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.740575,0.760229,0.549854,0.5629569999999999,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.744942,0.766781,0.608817,0.62192,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.773332,0.799538,0.7070890000000001,0.728928,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.7777,0.801722,0.683067,0.698354,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.779884,0.803906,0.648126,0.669964,b'Vehicle',2
1024,1024,f919d124dfbd3221,f919d124dfbd3221,1,jpg,0.782067,0.799538,0.628472,0.645942,b'Vehicle',2
751,1024,53e3db3e12f0e4e2,53e3db3e12f0e4e2,1,jpg,0.28553,0.407915,0.620847,0.6905979999999999,b'Vehicle registration plate',1
751,1024,53e3db3e12f0e4e2,53e3db3e12f0e4e2,1,jpg,0.184061,0.9321809999999999,0.088394,0.824462,b'Vehicle',2
768,1024,e71c715de6371df7,e71c715de6371df7,1,jpg,0.404758,0.5019779999999999,0.509169,0.576997,b'Vehicle registration plate',1
768,1024,e71c715de6371df7,e71c715de6371df7,1,jpg,0.19406900000000002,0.7177180000000001,0.192227,0.788563,b'Vehicle',2
768,1024,e71c715de6371df7,e71c715de6371df7,1,jpg,0.76962,1.0,0.238866,0.71024,b'Vehicle',2
768,1024,0ac1ba3381e07b9b,0ac1ba3381e07b9b,1,jpg,0.419317,0.585743,0.49086199999999997,0.602522,b'Vehicle registration plate',1
768,1024,0ac1ba3381e07b9b,0ac1ba3381e07b9b,1,jpg,0.11438800000000002,0.8777440000000001,0.099188,0.908107,b'Vehicle',2
768,1024,48ecdb0f5aefb1f5,48ecdb0f5aefb1f5,1,jpg,0.171934,0.19225899999999999,0.10568699999999999,0.11924000000000001,b'Vehicle registration plate',1
768,1024,48ecdb0f5aefb1f5,48ecdb0f5aefb1f5,1,jpg,0.20496199999999998,0.46410799999999997,0.7003229999999999,0.798582,b'Vehicle registration plate',1
768,1024,48ecdb0f5aefb1f5,48ecdb0f5aefb1f5,1,jpg,0.293885,0.316751,0.10568699999999999,0.117546,b'Vehicle registration plate',1
